timestamp,longitude,latitude,altitude,accuracy
1539170395539,-3.200655,55.9453165,147.216796875,7.18
1539170398513,-3.200655,55.9453164,147.2291259765625,7.003
1539170401489,-3.200655,55.9453163,147.2530517578125,6.883
1539170404484,-3.2006551,55.9453163,147.27203369140625,6.8
1539170407533,-3.2006551,55.9453162,147.3111572265625,6.742
1539170409966,-3.2006551,55.9453162,147.3111572265625,7.813
1539170413489,-3.2006553,55.9453161,147.3704833984375,7.158
1539170416481,-3.2006555,55.945316,147.39984130859375,6.989
1539170419503,-3.2006556,55.9453159,147.4176025390625,6.645
1539170422502,-3.2006557,55.9453158,147.44293212890625,6.425
1539170425512,-3.2006557,55.9453158,147.4686279296875,6.278
1539170428478,-3.2006558,55.9453157,147.48809814453125,6.36
1539170429880,-3.2006559,55.9453157,147.48809814453125,7.282
1539170431469,-3.200656,55.9453157,147.5067138671875,7.072
1539170434529,-3.2006561,55.9453156,147.52105712890625,6.696
1539170437483,-3.2006562,55.9453156,147.529052734375,6.668
1539170440477,-3.2006563,55.9453155,147.52850341796875,6.647
1539170443486,-3.2006564,55.9453155,147.54241943359375,6.632
1539170446505,-3.2006565,55.9453154,147.542236328125,6.787
1539170449471,-3.2006565,55.9453154,147.54150390625,7.047
1539170452467,-3.2006567,55.9453154,147.549072265625,7.554
1539170455473,-3.2006568,55.9453153,147.54840087890625,7.25
1539170458514,-3.2006568,55.9453153,147.564697265625,7.251
1539170461504,-3.2006569,55.9453153,147.5653076171875,7.416
1539170464475,-3.2006569,55.9453153,147.59423828125,7.806
1539170467483,-3.200657,55.9453152,147.592529296875,8.13
1539170469854,-3.200657,55.9453152,147.592529296875,9.392
1539170473513,-3.2006571,55.9453152,147.58990478515625,9.168
1539170476527,-3.2006572,55.9453152,147.58203125,8.992
1539170479488,-3.2006573,55.9453153,147.5833740234375,8.653
1539170482475,-3.2006573,55.9453153,147.58721923828125,8.19
1539170485497,-3.2006573,55.9453154,147.58087158203125,7.897
1539170488474,-3.2006574,55.9453154,147.5806884765625,7.902
1539170489890,-3.2006574,55.9453154,147.5806884765625,8.975
1539170491470,-3.2006574,55.9453154,147.59063720703125,8.384
1539170494479,-3.2006574,55.9453155,147.59808349609375,7.754
1539170497530,-3.2006574,55.9453155,147.592041015625,7.606
1539170500510,-3.2006575,55.9453155,147.59423828125,7.504
1539170503478,-3.2006575,55.9453156,147.5911865234375,7.217
1539170506474,-3.2006575,55.9453156,147.59332275390625,7.029
1539170509487,-3.2006576,55.9453156,147.58642578125,7.088
1539170512522,-3.2006576,55.9453156,147.58563232421875,7.327
1539170515526,-3.2006577,55.9453156,147.584716796875,7.102
1539170518478,-3.2006578,55.9453156,147.58135986328125,6.951
1539170521523,-3.2006578,55.9453156,147.5833740234375,6.847
1539170524474,-3.2006579,55.9453156,147.56890869140625,6.775
1539170527510,-3.200658,55.9453156,147.56829833984375,6.724
1539170529945,-3.200658,55.9453156,147.56829833984375,7.791
1539170533479,-3.2006581,55.9453156,147.55255126953125,7.149
1539170536520,-3.2006582,55.9453156,147.54931640625,6.983
1539170539523,-3.2006583,55.9453156,147.5460205078125,6.869
1539170542482,-3.2006584,55.9453156,147.54638671875,6.969
1539170545489,-3.2006584,55.9453156,147.5452880859375,6.859
1539170548465,-3.2006585,55.9453156,147.54241943359375,6.783
1539170550001,-3.2006585,55.9453156,147.54241943359375,7.758
1539170551500,-3.2006586,55.9453156,147.54296875,7.609
1539170554501,-3.2006586,55.9453156,147.53936767578125,7.506
1539170557469,-3.2006587,55.9453156,147.54736328125,7.612
1539170560509,-3.2006588,55.9453156,147.54644775390625,7.843
1539170563507,-3.2006589,55.9453157,147.547607421875,7.862
1539170566517,-3.2006589,55.9453157,147.5499267578125,8.039
1539170569488,-3.200659,55.9453157,147.5504150390625,8.004
1539170572469,-3.2006591,55.9453157,147.55322265625,8.441
1539170575520,-3.2006591,55.9453157,147.56158447265625,8.285
1539170578526,-3.2006591,55.9453158,147.5589599609375,7.959
1539170581482,-3.2006592,55.9453158,147.5521240234375,7.745
1539170584472,-3.2006592,55.9453158,147.547607421875,7.37
1539170587475,-3.2006592,55.9453158,147.539306640625,7.338
1539170589983,-3.2006592,55.9453158,147.539306640625,8.493
1539170593523,-3.2006592,55.9453158,147.544921875,8.203
1539170596495,-3.2006592,55.9453158,147.52166748046875,8.451
1539170599523,-3.2006593,55.9453158,147.518310546875,8.645
1539170602510,-3.2006593,55.9453158,147.524169921875,8.795
1539170605516,-3.2006593,55.9453158,147.529296875,8.732
1539170608476,-3.2006593,55.9453158,147.53326416015625,8.482
1539170609983,-3.2006592,55.9453158,147.53326416015625,9.607
1539170611468,-3.2006592,55.9453158,147.53173828125,9.037
1539170614540,-3.2006592,55.9453158,147.53057861328125,8.682
1539170617512,-3.2006591,55.9453158,147.54583740234375,8.651
1539170620472,-3.2006591,55.9453158,147.53607177734375,8.629
1539170623469,-3.2006591,55.9453158,147.53460693359375,8.613
1539170626507,-3.2006591,55.9453158,147.54998779296875,8.602
1539170629701,-3.200659,55.9453158,147.544189453125,8.395
1539170632510,-3.200659,55.9453158,147.564697265625,8.348
1539170635471,-3.200659,55.9453157,147.5615234375,7.999
1539170638517,-3.200659,55.9453157,147.5787353515625,7.975
1539170641526,-3.2006589,55.9453156,147.59417724609375,7.958
1539170644518,-3.2006589,55.9453156,147.6202392578125,7.945
1539170647488,-3.2006589,55.9453155,147.6490478515625,8.104
1539170650035,-3.2006589,55.9453155,147.6490478515625,9.37
1539170653520,-3.2006588,55.9453152,147.68609619140625,8.335
1539170656472,-3.2006588,55.9453151,147.70758056640625,7.991
1539170659482,-3.2006588,55.945315,147.73724365234375,7.766
1539170662471,-3.2006588,55.9453148,147.7584228515625,7.806
1539170665522,-3.2006588,55.9453147,147.7752685546875,7.835
1539170668482,-3.2006588,55.9453146,147.794921875,7.856
1539170670060,-3.2006588,55.9453145,147.794921875,8.961
1539170671481,-3.2006588,55.9453144,147.82421875,8.633
1539170674472,-3.2006588,55.9453142,147.84033203125,8.416
1539170677530,-3.2006588,55.945314,147.86907958984375,8.268
1539170680508,-3.2006588,55.9453139,147.89990234375,7.948
1539170683503,-3.2006587,55.9453137,147.9232177734375,7.738
1539170686474,-3.2006587,55.9453136,147.94256591796875,7.595
1539170689477,-3.2006586,55.9453134,147.96484375,7.496
1539170692516,-3.2006586,55.9453132,147.996337890625,7.628
1539170695525,-3.2006586,55.9453131,148.008056640625,7.296
1539170698484,-3.2006586,55.9453129,148.01727294921875,6.832
1539170701488,-3.2006587,55.9453128,148.0328369140625,6.546
1539170704526,-3.2006588,55.9453127,148.05078125,6.36
1539170707472,-3.200659,55.9453126,148.06793212890625,6.234
1539170710094,-3.200659,55.9453126,148.06793212890625,7.241
1539170713477,-3.2006594,55.9453124,148.0799560546875,6.525
1539170716534,-3.2006595,55.9453123,148.0819091796875,6.346
1539170719481,-3.2006597,55.9453123,148.079345703125,6.224
1539170722507,-3.2006599,55.9453123,148.0799560546875,6.14
1539170725490,-3.20066,55.9453122,148.06793212890625,6.082
1539170728472,-3.2006602,55.9453122,148.05950927734375,6.04
1539170730065,-3.2006602,55.9453122,148.05950927734375,6.944
1539170731472,-3.2006604,55.9453123,148.0469970703125,6.617
1539170734498,-3.2006605,55.9453123,148.0390625,6.406
1539170737481,-3.2006607,55.9453123,148.0323486328125,6.266
1539170740483,-3.2006608,55.9453124,148.04150390625,6.169
1539170743517,-3.200661,55.9453124,148.04345703125,6.102
1539170746514,-3.2006611,55.9453124,148.0516357421875,6.055
1539170749488,-3.2006612,55.9453124,148.05401611328125,6.021
1539170752470,-3.2006614,55.9453124,148.0504150390625,6.409
1539170755522,-3.2006616,55.9453124,148.037109375,6.268
1539170758532,-3.2006617,55.9453125,148.0279541015625,6.171
1539170761477,-3.2006618,55.9453125,148.01824951171875,6.103
1539170764487,-3.2006619,55.9453126,148.00506591796875,6.055
1539170767500,-3.200662,55.9453126,148.00048828125,6.021
1539170770084,-3.200662,55.9453126,148.00048828125,6.997
1539170773522,-3.2006622,55.9453127,147.97979736328125,6.635
1539170776483,-3.2006622,55.9453127,147.9556884765625,6.623
1539170779477,-3.2006623,55.9453128,147.9560546875,6.615
1539170782508,-3.2006623,55.9453128,147.94635009765625,6.609
1539170785515,-3.2006623,55.9453129,147.9168701171875,6.605
1539170788467,-3.2006624,55.945313,147.9097900390625,6.602
1539170790100,-3.2006624,55.945313,147.9097900390625,7.577
1539170791471,-3.2006624,55.9453131,147.88787841796875,7.265
1539170794507,-3.2006624,55.9453133,147.86981201171875,7.06
1539170797525,-3.2006625,55.9453134,147.8529052734375,6.922
1539170800471,-3.2006625,55.9453134,147.8536376953125,6.827
1539170803473,-3.2006625,55.9453135,147.85284423828125,6.761
1539170806471,-3.2006625,55.9453135,147.86090087890625,6.714
1539170809475,-3.2006625,55.9453135,147.86578369140625,6.68
1539170812503,-3.2006627,55.9453135,147.8668212890625,6.859
1539170815486,-3.2006627,55.9453135,147.87152099609375,6.563
1539170818512,-3.2006629,55.9453134,147.86627197265625,6.371
1539170821543,-3.2006629,55.9453135,147.8486328125,6.241
1539170824526,-3.200663,55.9453135,147.84136962890625,6.152
1539170827482,-3.2006631,55.9453135,147.8370361328125,6.09
1539170830052,-3.2006631,55.9453135,147.8370361328125,7.076
1539170833535,-3.2006633,55.9453136,147.82861328125,6.46
1539170836529,-3.2006633,55.9453137,147.8218994140625,6.302
1539170839470,-3.2006634,55.9453137,147.8221435546875,6.194
1539170842468,-3.2006634,55.9453137,147.82598876953125,6.12
1539170845470,-3.2006634,55.9453138,147.8250732421875,6.067
1539170848478,-3.2006635,55.9453138,147.82489013671875,6.03
1539170850127,-3.2006635,55.9453138,147.82489013671875,6.94
1539170851534,-3.2006635,55.9453138,147.82098388671875,6.614
1539170854484,-3.2006635,55.9453138,147.8253173828125,6.608
1539170857526,-3.2006636,55.9453139,147.83416748046875,6.768
1539170860523,-3.2006636,55.9453139,147.8345947265625,6.892
1539170863542,-3.2006636,55.9453139,147.835205078125,6.985
1539170866481,-3.2006637,55.9453139,147.84283447265625,7.056
1539170869476,-3.2006637,55.945314,147.8375244140625,7.109
1539170872502,-3.2006637,55.945314,147.8341064453125,7.666
1539170875519,-3.2006638,55.945314,147.8289794921875,7.546
1539170878468,-3.2006638,55.945314,147.82354736328125,7.462
1539170881480,-3.2006638,55.9453141,147.82293701171875,7.403
1539170884509,-3.2006639,55.9453141,147.81915283203125,7.533
1539170887495,-3.2006638,55.9453142,147.8214111328125,7.632
1539170890149,-3.2006638,55.9453142,147.8214111328125,8.84
1539170893475,-3.2006638,55.9453142,147.8302001953125,8.885
1539170896518,-3.2006638,55.9453142,147.8394775390625,8.796
1539170899534,-3.2006638,55.9453143,147.83349609375,8.733
1539170902510,-3.2006638,55.9453143,147.829833984375,8.688
1539170905476,-3.2006638,55.9453143,147.82421875,8.656
1539170908473,-3.2006638,55.9453143,147.81591796875,8.431
1539170910159,-3.2006638,55.9453143,147.81591796875,9.601
1539170911525,-3.2006637,55.9453144,147.8040771484375,8.741
1539170914530,-3.2006638,55.9453144,147.7869873046875,8.488
1539170917467,-3.2006638,55.9453145,147.7642822265625,8.318
1539170920468,-3.2006638,55.9453145,147.7606201171875,8.2
1539170923527,-3.2006639,55.9453146,147.7447509765625,7.904
1539170926531,-3.2006639,55.9453146,147.7266845703125,7.708
1539170929510,-3.200664,55.9453147,147.70660400390625,7.575
1539170932469,-3.2006641,55.9453148,147.6995849609375,7.71
1539170935520,-3.2006641,55.9453148,147.68450927734375,7.348
1539170938514,-3.2006642,55.9453149,147.66790771484375,7.116
1539170941528,-3.2006643,55.945315,147.64892578125,6.723
1539170944473,-3.2006643,55.9453151,147.6346435546875,6.476
1539170947495,-3.2006644,55.9453151,147.62762451171875,6.313
1539170950223,-3.2006644,55.9453151,147.62762451171875,7.336
1539170953499,-3.2006646,55.9453152,147.61328125,6.561
1539170956478,-3.2006647,55.9453153,147.5887451171875,6.37
1539170959482,-3.2006648,55.9453153,147.5748291015625,6.241
1539170962515,-3.2006649,55.9453154,147.57598876953125,6.152
1539170965515,-3.200665,55.9453154,147.55108642578125,6.09
1539170968475,-3.2006651,55.9453155,147.539794921875,6.046
1539170970217,-3.2006651,55.9453156,147.539794921875,6.968
1539170971474,-3.2006653,55.9453157,147.5106201171875,6.632
1539170974525,-3.2006654,55.9453158,147.48602294921875,6.416
1539170977500,-3.2006654,55.9453159,147.473876953125,6.272
1539170980497,-3.2006655,55.945316,147.4564208984375,6.174
1539170983477,-3.2006656,55.9453161,147.43212890625,6.105
1539170986480,-3.2006656,55.9453162,147.4241943359375,6.057
1539170989477,-3.2006657,55.9453163,147.4075927734375,6.023
1539170992527,-3.2006658,55.9453164,147.40386962890625,6.491
1539170995476,-3.2006659,55.9453164,147.38946533203125,6.323
1539170998502,-3.200666,55.9453165,147.3704833984375,6.209
1539171001528,-3.200666,55.9453166,147.371826171875,6.13
1539171004516,-3.2006661,55.9453166,147.363037109375,6.247
1539171007483,-3.2006661,55.9453167,147.35418701171875,6.337
1539171010244,-3.2006661,55.9453167,147.35418701171875,7.369
1539171013479,-3.2006662,55.9453167,147.34197998046875,6.732
1539171016468,-3.2006663,55.9453168,147.33978271484375,6.693
1539171019512,-3.2006663,55.9453168,147.33355712890625,6.665
1539171022478,-3.2006664,55.9453168,147.3367919921875,6.645
1539171025473,-3.2006664,55.9453168,147.3372802734375,6.631
1539171028478,-3.2006664,55.9453168,147.3402099609375,6.621
1539171030287,-3.2006664,55.9453168,147.3402099609375,7.622
1539171031508,-3.2006665,55.9453167,147.35040283203125,7.293
1539171034469,-3.2006665,55.9453167,147.34844970703125,7.079
1539171037480,-3.2006665,55.9453167,147.35345458984375,6.936
1539171040480,-3.2006665,55.9453167,147.3489990234375,6.836
1539171043497,-3.2006665,55.9453167,147.34710693359375,6.944
1539171046475,-3.2006665,55.9453168,147.336181640625,7.025
1539171049473,-3.2006666,55.9453168,147.3367919921875,7.085
1539171052523,-3.2006666,55.9453168,147.33868408203125,7.7
1539171055482,-3.2006667,55.9453169,147.349365234375,7.342
1539171058475,-3.2006667,55.9453169,147.35968017578125,7.112
1539171061488,-3.2006668,55.9453169,147.37371826171875,6.958
1539171064514,-3.2006669,55.945317,147.3858642578125,6.852
1539171067506,-3.200667,55.945317,147.40338134765625,6.778
1539171070328,-3.200667,55.945317,147.40338134765625,7.874
1539171073470,-3.2006672,55.9453171,147.43878173828125,6.923
1539171076478,-3.2006673,55.9453171,147.4498291015625,6.604
1539171079503,-3.2006673,55.9453172,147.45208740234375,6.398
1539171082525,-3.2006674,55.9453172,147.4525146484375,6.26
1539171085479,-3.2006674,55.9453172,147.46441650390625,6.165
1539171088471,-3.2006674,55.9453172,147.46722412109375,6.099
1539171090289,-3.2006674,55.9453172,147.46722412109375,7.035
1539171091533,-3.2006675,55.9453172,147.4735107421875,6.674
1539171094522,-3.2006675,55.9453172,147.474853515625,6.444
1539171097472,-3.2006675,55.9453172,147.47698974609375,6.484
1539171100471,-3.2006674,55.9453173,147.47808837890625,6.514
1539171103502,-3.2006675,55.9453173,147.479736328125,6.338
1539171106514,-3.2006675,55.9453173,147.4808349609375,6.405
1539171109499,-3.2006675,55.9453173,147.4788818359375,6.455
1539171112469,-3.2006675,55.9453173,147.49072265625,7.017
1539171115517,-3.2006675,55.9453174,147.4656982421875,6.893
1539171118508,-3.2006676,55.9453175,147.45849609375,6.807
1539171121471,-3.2006676,55.9453175,147.45196533203125,6.746
1539171124474,-3.2006676,55.9453176,147.4459228515625,6.491
1539171127469,-3.2006676,55.9453177,147.42864990234375,6.323
1539171130328,-3.2006676,55.9453177,147.42864990234375,7.353
1539171133491,-3.2006677,55.9453179,147.4058837890625,6.567
1539171136480,-3.2006678,55.9453179,147.40118408203125,6.374
1539171139489,-3.2006678,55.945318,147.3936767578125,6.244
1539171142501,-3.2006678,55.9453181,147.386474609375,6.154
1539171145503,-3.2006678,55.9453181,147.38250732421875,6.091
1539171148477,-3.2006679,55.9453182,147.3746337890625,6.047
1539171150282,-3.2006679,55.9453182,147.3746337890625,6.974
1539171151487,-3.2006679,55.9453183,147.37554931640625,6.636
1539171154526,-3.200668,55.9453183,147.3843994140625,6.419
1539171157516,-3.200668,55.9453183,147.39202880859375,6.274
1539171160520,-3.200668,55.9453183,147.37255859375,6.175
1539171163475,-3.200668,55.9453183,147.367431640625,6.282
1539171166475,-3.200668,55.9453184,147.358154296875,6.363
1539171169470,-3.2006679,55.9453184,147.3466796875,6.424
1539171172499,-3.2006679,55.9453185,147.33184814453125,7.016
1539171175479,-3.2006679,55.9453185,147.31329345703125,6.892
1539171178473,-3.2006679,55.9453186,147.30712890625,6.806
1539171181522,-3.2006679,55.9453186,147.2999267578125,6.746
1539171184503,-3.2006679,55.9453187,147.29986572265625,6.703
1539171187503,-3.200668,55.9453187,147.29266357421875,6.673
1539171190399,-3.200668,55.9453187,147.29266357421875,7.757
1539171193517,-3.2006681,55.9453187,147.277099609375,6.881
1539171196503,-3.2006682,55.9453187,147.25909423828125,6.798
1539171199531,-3.2006683,55.9453187,147.24517822265625,6.74
1539171202487,-3.2006683,55.9453187,147.22998046875,6.699
1539171205487,-3.2006683,55.9453188,147.220947265625,6.67
1539171208475,-3.2006683,55.9453188,147.203369140625,6.649
1539171210312,-3.2006683,55.9453189,147.203369140625,7.657
1539171211505,-3.2006684,55.9453189,147.18408203125,7.315
1539171214480,-3.2006684,55.945319,147.1759033203125,7.094
1539171217471,-3.2006684,55.9453191,147.15863037109375,6.946
1539171220526,-3.2006684,55.9453192,147.16290283203125,6.843
1539171223506,-3.2006684,55.9453192,147.1429443359375,6.772
1539171226529,-3.2006684,55.9453193,147.1322021484375,6.722
1539171229478,-3.2006684,55.9453193,147.1412353515625,6.686
1539171232509,-3.2006683,55.9453193,147.14471435546875,7.216
1539171235522,-3.2006683,55.9453193,147.1622314453125,7.028
1539171238516,-3.2006683,55.9453193,147.18310546875,6.9
1539171241479,-3.2006682,55.9453193,147.175537109375,6.589
1539171244486,-3.2006682,55.9453193,147.162353515625,6.388
1539171247521,-3.2006682,55.9453193,147.1544189453125,6.253
