timestamp,longitude,latitude,altitude,accuracy
1540996258850,-3.1833311,55.9456102,140.5203857421875,3.61
1540996261846,-3.1832724,55.9456279,140.4700927734375,3.556
1540996264839,-3.183214,55.9456469,141.23272705078125,3.525
1540996267898,-3.18317,55.9456679,141.427001953125,3.512
1540996270849,-3.183124,55.9456886,141.6103515625,3.474
1540996273876,-3.1830754,55.945716,143.13494873046875,3.503
1540996276847,-3.1830422,55.9457407,141.1119384765625,3.804
1540996279858,-3.1830304,55.9457622,141.695556640625,3.72
1540996282845,-3.1829696,55.9457634,140.3687744140625,3.528
1540996285861,-3.1829182,55.9457693,139.7860107421875,3.522
1540996288854,-3.1828503,55.9457809,138.313232421875,3.679
1540996291864,-3.1828014,55.9457964,137.62847900390625,3.557
1540996294856,-3.1827423,55.9458101,137.2840576171875,3.549
1540996297860,-3.1826777,55.9458132,136.72845458984375,3.53
1540996300878,-3.1826148,55.9458193,135.51800537109375,3.514
1540996303874,-3.1825484,55.9458235,136.21673583984375,3.492
1540996306845,-3.1824863,55.9458244,135.8587646484375,3.513
1540996309847,-3.1824244,55.9458259,136.01214599609375,3.5
1540996312852,-3.1823603,55.945832,134.2520751953125,3.504
1540996315924,-3.1822781,55.9458415,134.47900390625,3.522
1540996318852,-3.1821965,55.9458526,134.108642578125,3.508
1540996321846,-3.1821267,55.9458624,134.3583984375,3.513
1540996324846,-3.1820415,55.9458708,133.8607177734375,3.494
1540996327859,-3.1819785,55.9458826,134.6846923828125,3.495
1540996330858,-3.1819116,55.9458887,134.55377197265625,3.505
1540996333875,-3.181837,55.9458963,134.68511962890625,3.514
1540996336868,-3.1817586,55.9458975,134.533447265625,3.483
1540996339848,-3.1816932,55.9458848,133.56219482421875,3.492
1540996342866,-3.1816211,55.9458755,133.01263427734375,3.573
1540996345854,-3.1815823,55.9458665,131.468994140625,3.135
1540996348846,-3.1815648,55.945864,130.96148681640625,3.0
1540996351850,-3.18149,55.9458677,129.44403076171875,3.405
1540996354910,-3.1814293,55.9458557,129.03253173828125,3.499
1540996357859,-3.1813761,55.9458388,128.53533935546875,3.494
1540996360887,-3.1813197,55.9458144,129.14996337890625,3.57
1540996363847,-3.1812677,55.9457966,130.071533203125,3.515
1540996366849,-3.1812023,55.9457832,128.25921630859375,3.506
1540996369846,-3.1811462,55.9457782,128.32330322265625,3.521
1540996372848,-3.1810976,55.9457642,128.55682373046875,3.527
1540996375849,-3.1810454,55.9457592,128.23486328125,3.487
1540996378852,-3.1809569,55.9457667,127.1722412109375,3.112
1540996381874,-3.1809142,55.9457724,126.6524658203125,3.558
1540996384855,-3.1808464,55.9457811,127.57781982421875,3.559
1540996387852,-3.1807753,55.9457956,126.80572509765625,3.535
1540996390877,-3.1807052,55.9458002,125.401611328125,3.525
1540996393883,-3.180631,55.9458123,124.8199462890625,3.539
1540996396874,-3.1805776,55.9458137,124.8480224609375,3.508
1540996399851,-3.1805037,55.9458054,123.5703125,3.516
1540996402853,-3.1804285,55.9457903,123.2730712890625,3.492
1540996405866,-3.1803603,55.9457737,123.27899169921875,3.516
1540996408860,-3.1803063,55.9457471,123.0203857421875,3.511
1540996411852,-3.1802794,55.9457145,125.33062744140625,3.477
1540996414854,-3.1802683,55.9456744,123.004638671875,3.509
1540996417908,-3.1802673,55.9456349,122.88348388671875,3.522
1540996420839,-3.180266,55.9455902,122.3646240234375,3.492
1540996423862,-3.1803057,55.9455612,122.0621337890625,3.711
1540996426836,-3.180317,55.9455396,122.20037841796875,3.643
1540996429850,-3.1803014,55.9455365,122.7869873046875,3.272
1540996432889,-3.1802725,55.9455449,124.1885986328125,3.499
1540996435848,-3.1802608,55.9455563,124.2762451171875,4.791
1540996438850,-3.18027,55.9455688,124.361572265625,5.084
1540996441837,-3.1802894,55.9455769,124.33551025390625,5.135
1540996444837,-3.1803059,55.9455827,124.331298828125,5.172
1540996447837,-3.1803084,55.9455835,124.38983154296875,6.584
1540996450831,-3.1803087,55.9455836,133.09393310546875,8.319
1540996453839,-3.1803113,55.9455838,129.69940185546875,10.456
1540996456867,-3.180314,55.9455841,127.69140625,12.066
1540996459856,-3.1803152,55.9455842,127.12799072265625,14.428
1540996462845,-3.1803169,55.9455843,127.13916015625,17.272
1540996465833,-3.1803124,55.9455823,126.358154296875,19.37
1540996468838,-3.1803082,55.9455805,126.03521728515625,22.679
1540996471838,-3.1802891,55.9455753,125.970458984375,24.929
1540996474832,-3.1802659,55.9455727,125.86016845703125,27.23
1540996477833,-3.1801493,55.9455539,124.14276123046875,18.542
1540996480835,-3.1800261,55.9455928,123.546142578125,11.741
1540996483869,-3.1799887,55.9456063,123.42913818359375,9.768
1540996486843,-3.1799671,55.9456131,123.311767578125,8.059
1540996489858,-3.1799575,55.9456154,123.299560546875,7.261
1540996492844,-3.1799338,55.945613,124.1826171875,6.506
1540996495866,-3.1799195,55.9456115,124.10931396484375,6.085
1540996498881,-3.1799111,55.9456107,124.1138916015625,5.826
1540996501866,-3.1799055,55.9456101,124.0584716796875,5.658
1540996504875,-3.1799017,55.9456094,124.006103515625,5.545
1540996507865,-3.1798992,55.945609,123.968017578125,5.644
1540996510867,-3.1798968,55.9456089,123.93975830078125,5.535
1540996513875,-3.1798952,55.9456089,123.908447265625,5.637
1540996516859,-3.1798941,55.9456089,123.87744140625,5.857
1540996519866,-3.1798929,55.9456088,123.85223388671875,5.878
1540996522861,-3.1798919,55.9456086,123.80621337890625,6.051
1540996525907,-3.1798908,55.9456083,123.7918701171875,6.187
1540996528864,-3.1798901,55.945608,123.7900390625,6.546
1540996531875,-3.1798895,55.9456076,123.80255126953125,6.849
1540996534838,-3.1798888,55.9456073,123.7945556640625,6.953
1540996537850,-3.1798882,55.945607,123.8099365234375,7.182
1540996540836,-3.1798875,55.945607,123.81903076171875,7.362
1540996543871,-3.1798869,55.9456069,123.8150634765625,7.502
1540996546841,-3.1798862,55.9456069,123.80596923828125,7.608
1540996549864,-3.1798855,55.945607,123.8021240234375,7.688
1540996552889,-3.1798849,55.9456072,123.80322265625,7.748
1540996555864,-3.1798843,55.9456075,123.814208984375,7.792
1540996558836,-3.1798835,55.9456079,123.8179931640625,7.825
1540996561860,-3.1798828,55.9456083,123.8009033203125,7.849
1540996564875,-3.1798819,55.9456086,123.8271484375,7.866
1540996567868,-3.1798808,55.945609,123.803955078125,7.683
1540996570860,-3.1798796,55.9456093,123.81671142578125,7.744
1540996573889,-3.1798785,55.9456095,123.8541259765625,7.789
1540996576845,-3.1798775,55.9456097,123.88507080078125,7.822
1540996579841,-3.1798764,55.9456098,123.8787841796875,7.847
1540996582864,-3.1798753,55.9456098,123.9095458984375,7.67
1540996585837,-3.1798742,55.9456097,123.91400146484375,7.548
1540996588861,-3.1798734,55.9456094,123.93963623046875,7.643
1540996591865,-3.1798726,55.9456093,123.9559326171875,7.714
1540996594833,-3.1798719,55.9456094,123.9827880859375,7.767
1540996597841,-3.1798714,55.9456095,123.96405029296875,7.807
1540996600865,-3.1798709,55.9456096,123.9638671875,7.835
1540996603882,-3.1798703,55.9456098,123.97625732421875,7.856
1540996606829,-3.1798697,55.9456098,123.9786376953125,7.872
1540996609895,-3.1798691,55.9456097,130.41748046875,7.883
1540996612843,-3.1798686,55.9456095,127.41802978515625,7.891
1540996615849,-3.1798682,55.9456094,126.3216552734375,7.897
1540996618849,-3.1798678,55.9456091,125.5986328125,7.901
1540996621879,-3.1798676,55.9456088,124.97296142578125,7.904
1540996624835,-3.1798674,55.9456085,124.7083740234375,7.907
1540996627884,-3.1798674,55.9456081,124.389404296875,7.71
1540996630896,-3.1798674,55.9456078,124.256591796875,7.576
1540996633845,-3.1798676,55.9456076,124.25421142578125,7.483
1540996636879,-3.179868,55.9456075,124.27880859375,7.418
1540996639866,-3.1798683,55.9456074,124.2266845703125,7.372
1540996642847,-3.1798685,55.9456074,124.20159912109375,7.339
1540996645898,-3.1798686,55.9456074,124.1793212890625,7.315
1540996648872,-3.1798687,55.9456074,124.16845703125,7.298
1540996651844,-3.179869,55.9456074,124.1397705078125,7.082
1540996654872,-3.1798692,55.9456075,124.11541748046875,6.938
1540996657832,-3.1798694,55.9456075,124.1466064453125,7.02
1540996660865,-3.1798695,55.9456075,124.1790771484375,7.082
1540996663854,-3.1798697,55.9456077,124.18255615234375,7.128
1540996666876,-3.1798697,55.9456078,124.18389892578125,7.162
1540996669847,-3.1798696,55.945608,124.17376708984375,7.186
1540996672872,-3.1798695,55.945608,124.1787109375,7.205
1540996675837,-3.1798693,55.9456081,124.1793212890625,7.02
1540996678862,-3.179869,55.9456081,124.1767578125,6.895
1540996681884,-3.1798685,55.9456079,124.1912841796875,6.988
1540996684836,-3.1798681,55.9456078,124.1868896484375,7.058
1540996687884,-3.179868,55.9456077,124.15826416015625,7.11
1540996690901,-3.1798678,55.9456078,124.1571044921875,7.149
1540996693860,-3.1798677,55.9456078,124.15130615234375,7.177
1540996696871,-3.1798672,55.9456078,124.14837646484375,7.198
1540996699837,-3.1798666,55.9456077,124.166748046875,7.213
1540996702837,-3.1798661,55.9456076,124.200927734375,7.224
1540996705832,-3.1798659,55.9456074,124.26300048828125,7.232
1540996708869,-3.1798655,55.9456072,124.25628662109375,7.238
1540996711844,-3.1798651,55.9456068,124.237060546875,7.242
1540996714841,-3.1798648,55.9456065,124.23968505859375,7.245
1540996717840,-3.1798646,55.9456062,124.27215576171875,7.247
1540996720903,-3.1798642,55.945606,124.24774169921875,7.249
1540996723850,-3.1798638,55.9456059,124.23797607421875,7.25
1540996726833,-3.1798638,55.945606,124.2486572265625,7.251
1540996729851,-3.1798638,55.9456061,124.2286376953125,7.252
1540996732832,-3.1798637,55.9456061,124.2042236328125,7.252
1540996735850,-3.1798634,55.9456062,124.2169189453125,7.252
1540996738875,-3.1798631,55.9456062,124.227294921875,7.253
1540996741850,-3.1798628,55.9456062,124.21270751953125,7.253
1540996744893,-3.1798623,55.9456061,124.20782470703125,7.417
1540996747839,-3.1798617,55.945606,124.19677734375,7.544
1540996750839,-3.1798609,55.9456058,124.2037353515625,7.461
1540996753832,-3.1798601,55.9456058,124.213134765625,7.402
1540996756843,-3.1798593,55.9456058,124.20489501953125,7.36
1540996759852,-3.1798584,55.945606,124.2135009765625,7.33
1540996762831,-3.1798576,55.9456061,124.19891357421875,7.309
1540996765832,-3.179857,55.9456061,124.23492431640625,7.294
1540996768845,-3.1798566,55.9456059,124.209228515625,7.282
1540996771832,-3.1798564,55.9456056,124.21978759765625,7.274
1540996774830,-3.1798561,55.9456053,124.227783203125,7.269
1540996777837,-3.1798559,55.945605,124.266357421875,7.264
1540996780832,-3.1798557,55.9456045,124.2740478515625,7.261
1540996783843,-3.1798556,55.9456039,124.25335693359375,7.259
1540996786835,-3.1798555,55.9456034,124.33929443359375,7.258
1540996789851,-3.1798553,55.9456029,124.3099365234375,7.256
1540996792903,-3.1798551,55.9456024,124.33074951171875,7.42
1540996795835,-3.1798551,55.9456019,124.32916259765625,7.546
1540996798876,-3.179855,55.9456015,124.34588623046875,7.462
1540996801833,-3.1798549,55.9456013,124.34234619140625,7.403
1540996804875,-3.1798548,55.945601,124.26513671875,7.361
1540996807829,-3.1798547,55.9456008,124.2191162109375,7.331
1540996810839,-3.1798547,55.9456005,124.17901611328125,7.478
1540996813836,-3.1798547,55.9456002,124.1767578125,7.414
1540996816845,-3.1798548,55.9456,124.12030029296875,7.369
1540996819867,-3.1798548,55.9455997,124.1131591796875,7.337
1540996822866,-3.1798547,55.9455994,124.05340576171875,7.313
1540996825838,-3.1798545,55.9455992,124.07135009765625,7.297
1540996828830,-3.1798543,55.9455991,124.0938720703125,7.285
1540996831836,-3.1798541,55.9455987,124.077880859375,7.276
1540996834835,-3.1798538,55.9455983,124.10186767578125,7.27
1540996837834,-3.1798533,55.945598,124.1737060546875,7.265
1540996840874,-3.1798528,55.9455978,124.20538330078125,7.427
1540996843838,-3.1798523,55.9455977,124.21746826171875,7.378
1540996846853,-3.1798519,55.9455975,124.208984375,7.343
1540996849847,-3.1798517,55.9455974,124.179931640625,7.318
1540996852844,-3.1798515,55.9455972,124.134521484375,7.3
1540996855838,-3.1798513,55.9455972,124.15863037109375,7.287
1540996858844,-3.179851,55.9455974,124.19122314453125,7.075
1540996861848,-3.1798508,55.9455975,124.20635986328125,6.933
1540996864840,-3.1798506,55.9455975,124.24371337890625,6.835
1540996867838,-3.1798503,55.9455974,124.25244140625,6.766
1540996870868,-3.1798497,55.9455973,124.2396240234375,6.89
1540996873904,-3.1798491,55.9455973,124.20941162109375,6.984
1540996876837,-3.1798487,55.9455972,124.18865966796875,7.055
1540996879842,-3.1798483,55.9455973,124.2044677734375,7.108
1540996882840,-3.1798481,55.9455975,124.19659423828125,7.147
1540996885834,-3.1798479,55.9455978,124.1990966796875,7.176
1540996888838,-3.1798476,55.9455981,124.17010498046875,7.197
1540996891837,-3.1798473,55.9455983,124.140869140625,7.212
1540996894844,-3.1798469,55.9455982,124.113037109375,7.223
1540996897861,-3.1798465,55.9455979,124.10040283203125,7.232
1540996900844,-3.1798462,55.9455976,124.105712890625,7.237
1540996903833,-3.1798459,55.9455971,124.076904296875,7.242
1540996906864,-3.1798457,55.9455967,124.0606689453125,7.245
1540996909910,-3.1798457,55.9455964,124.07586669921875,7.247
1540996912877,-3.1798456,55.9455961,124.03173828125,7.249
1540996915844,-3.1798457,55.9455959,124.06024169921875,7.25
1540996918864,-3.1798459,55.9455958,124.04791259765625,7.251
1540996921876,-3.1798459,55.9455956,124.043212890625,7.252
1540996924838,-3.1798459,55.9455955,124.02032470703125,7.252
1540996927883,-3.1798459,55.9455954,124.04248046875,7.417
1540996930837,-3.179846,55.9455953,123.99798583984375,7.371
1540996933846,-3.1798462,55.9455951,124.005859375,7.338
1540996936850,-3.1798462,55.9455949,123.99676513671875,7.109
1540996939925,-3.1798459,55.9455946,123.97625732421875,7.148
1540996942852,-3.1798455,55.9455944,124.0035400390625,7.176
1540996945852,-3.1798451,55.9455942,124.00244140625,7.197
1540996948854,-3.1798447,55.9455941,124.01531982421875,7.212
1540996951855,-3.1798444,55.9455942,124.03485107421875,7.026
1540996954844,-3.1798443,55.9455944,124.04345703125,6.899
1540996957836,-3.1798442,55.9455946,124.072509765625,6.811
1540996960914,-3.1798444,55.9455949,124.08587646484375,6.749
1540996963835,-3.1798442,55.9455949,124.0643310546875,6.877
1540996966862,-3.1798439,55.945595,124.06878662109375,6.974
1540996969878,-3.1798436,55.9455951,124.07220458984375,7.048
1540996972834,-3.1798434,55.9455952,124.07720947265625,7.102
1540996975838,-3.1798433,55.9455953,124.092041015625,7.143
1540996978832,-3.1798432,55.9455953,124.1072998046875,7.173
1540996981846,-3.1798431,55.9455954,124.1092529296875,7.195
1540996984847,-3.1798431,55.9455955,124.1116943359375,7.014
1540996987839,-3.1798432,55.9455956,124.1290283203125,7.077
1540996990868,-3.1798433,55.9455957,124.13519287109375,7.124
1540996993845,-3.1798434,55.9455958,124.13201904296875,7.159
1540996996853,-3.1798435,55.9455958,124.1356201171875,7.184
1540996999849,-3.1798435,55.9455958,124.13409423828125,7.203
1540997002836,-3.1798434,55.9455957,124.12274169921875,7.217
1540997005835,-3.1798435,55.9455956,124.123046875,7.227
1540997008860,-3.1798436,55.9455956,124.1168212890625,7.234
1540997011833,-3.1798436,55.9455955,124.1236572265625,7.239
1540997014855,-3.1798436,55.9455954,124.13214111328125,7.243
1540997017899,-3.1798437,55.9455954,124.1474609375,7.046
1540997020878,-3.1798438,55.9455954,124.143310546875,6.913
1540997023837,-3.1798438,55.9455953,124.1435546875,6.821
1540997026843,-3.1798439,55.9455952,124.15576171875,6.756
1540997029898,-3.179844,55.9455951,124.13006591796875,6.71
1540997032865,-3.1798441,55.945595,124.102294921875,6.847
1540997035903,-3.1798443,55.9455948,124.07928466796875,6.775
1540997038838,-3.1798445,55.9455947,124.0299072265625,6.724
1540997041841,-3.1798445,55.9455945,124.0174560546875,6.687
1540997044845,-3.1798448,55.9455943,123.9981689453125,6.661
1540997047865,-3.179845,55.9455941,123.97247314453125,6.809
1540997050887,-3.1798451,55.9455939,123.96368408203125,6.923
1540997053868,-3.1798452,55.9455937,123.96978759765625,7.009
1540997056865,-3.1798452,55.9455936,123.99078369140625,7.074
1540997059894,-3.1798452,55.9455935,123.9931640625,7.122
1540997062882,-3.1798452,55.9455934,123.96527099609375,7.157
1540997065889,-3.1798452,55.9455932,123.96063232421875,7.183
1540997068865,-3.1798451,55.9455932,123.949462890625,7.202
1540997071893,-3.1798451,55.9455932,123.92816162109375,7.216
1540997074874,-3.1798451,55.9455931,123.9534912109375,7.226
1540997077862,-3.1798451,55.9455931,123.96270751953125,7.234
1540997080863,-3.179845,55.9455932,123.96966552734375,7.239
1540997083864,-3.1798449,55.9455932,123.9698486328125,7.243
1540997086865,-3.1798446,55.9455931,123.9688720703125,7.246
1540997089911,-3.1798444,55.9455931,123.98712158203125,7.248
1540997092835,-3.1798442,55.945593,124.00750732421875,7.249
1540997095865,-3.179844,55.9455931,124.011474609375,7.25
1540997098864,-3.1798439,55.9455932,124.010498046875,7.051
1540997101852,-3.1798437,55.9455933,124.000732421875,7.105
1540997104844,-3.1798435,55.9455935,124.01458740234375,7.145
1540997107889,-3.1798433,55.9455937,124.04180908203125,7.174
1540997110841,-3.179843,55.9455939,124.044677734375,7.196
1540997113877,-3.1798428,55.9455941,124.03369140625,7.211
1540997116907,-3.1798425,55.9455943,124.05126953125,7.025
1540997119851,-3.1798423,55.9455945,124.04364013671875,6.898
1540997122833,-3.179842,55.9455947,124.044189453125,6.81
1540997125889,-3.1798417,55.9455949,124.0625,6.749
1540997128869,-3.1798416,55.9455952,124.0877685546875,6.705
1540997131844,-3.1798417,55.9455954,124.1385498046875,6.843
1540997134854,-3.1798417,55.9455956,124.1600341796875,6.949
1540997137838,-3.1798419,55.9455957,124.14263916015625,7.029
1540997140869,-3.1798421,55.9455959,124.169921875,6.901
1540997143896,-3.1798421,55.9455959,124.16015625,6.812
1540997146834,-3.1798421,55.9455959,124.1663818359375,6.75
1540997149838,-3.1798418,55.9455958,124.1904296875,6.878
1540997152869,-3.1798411,55.9455959,124.336181640625,6.986
