Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-12 08:17:19.191000,1.43444812298,2.79157280922,8.64883232117,1540,157,56,19,17,8,2,2,3,0,0,1,0,0,0,0,17.7,72.8,None,4869,4993,6612,7072
2019-07-12 08:20:35,2.05045986176,4.32171821594,14.1479949951,1771,244,85,31,30,20,2,0,2,1,0,2,0,0,0,0,17.7,72.8,None,4869,4993,6612,7072
2019-07-12 08:24:35,1.30054581165,2.66759324074,3.62092518806,1604,147,39,13,17,11,6,1,0,0,0,0,0,0,0,0,17.9,72.4,7.07,4859,5005,6624,7063
2019-07-12 08:28:35,1.5893228054,2.85760259628,8.95729446411,1698,171,50,13,15,9,2,2,0,1,0,0,1,0,0,0,18,71.7,7.07,4878,5009,6610,7222
2019-07-12 08:32:35,1.76539409161,3.46866989136,5.89431285858,1878,180,54,15,20,11,5,1,2,0,0,0,0,0,0,0,18.1,71.8,7.05,4865,4897,6605,6950
2019-07-12 08:36:35,1.37516963482,2.75223183632,12.2138624191,1551,120,39,11,13,10,3,1,2,2,2,0,0,0,0,0,18.3,70.9,6.96,4868,4956,6598,7052
2019-07-12 08:40:35,1.31013190746,2.29809641838,4.21196937561,1591,131,35,13,12,8,2,1,0,1,0,0,0,0,0,0,18.3,70.9,6.96,4868,4956,6598,7052
2019-07-12 08:44:35,1.43726992607,2.46368598938,3.9421851635,1975,167,39,5,8,7,6,1,1,0,0,0,0,0,0,0,18.4,70.4,7.05,4853,4971,6612,7147
2019-07-12 08:48:35,1.74101924896,3.03482532501,4.03809070587,2607,127,31,9,14,10,7,1,0,0,0,0,0,0,0,0,18.5,70.4,7.07,4859,4934,6603,7009
2019-07-12 08:52:35,1.36440122128,2.63240265846,4.41143369675,1678,144,30,11,15,7,5,2,1,0,0,0,0,0,0,0,18.5,70.6,7.06,4858,4907,6605,6950
2019-07-12 08:56:35,1.41963398457,3.04912042618,10.6205244064,1643,146,47,13,15,9,7,3,0,3,1,0,0,0,0,0,18.5,70.2,6.96,4860,4944,6600,6990
2019-07-12 09:00:35,1.22492492199,2.3654692173,3.80588960648,1644,130,30,5,16,8,5,1,1,0,0,0,0,0,0,0,18.5,70.2,6.96,4860,4944,6600,6990
2019-07-12 09:04:35,1.50392746925,4.22796583176,17.465637207,1606,172,44,21,17,19,12,5,3,2,0,2,0,0,0,0,18.9,69.5,7.08,4864,4997,6605,7131
2019-07-12 09:08:35,1.41800665855,3.45193338394,11.7995901108,1696,153,52,16,15,17,8,2,4,2,1,0,0,0,0,0,18.9,69.3,7.07,4876,4884,6604,6934
2019-07-12 09:23:30.999000,1.23461019993,1.78090655804,5.41170167923,1516,134,41,12,4,2,1,2,0,0,0,1,0,0,0,0,19.3,68.4,None,0,0,0,0
2019-07-12 09:23:31.141000,1.16241598129,2.15296506882,5.38112640381,1389,132,26,16,7,8,2,1,2,1,0,0,0,0,0,0,19.5,67.6,6.99,4868,4946,6607,6974
2019-07-12 09:26:48,1.47314882278,2.26028418541,3.29611372948,1900,151,38,10,8,3,2,3,0,0,0,0,0,0,0,0,19.5,67.6,6.99,4868,4946,6607,6974
2019-07-12 09:30:48,1.21965587139,2.47914743423,9.46688938141,1587,154,28,8,12,10,3,1,5,1,1,0,0,0,0,0,19.9,66.7,7.06,4863,4954,6619,7097
2019-07-12 09:34:48,1.24989211559,2.52691268921,7.25960159302,1423,178,33,6,12,9,6,2,0,0,0,0,1,0,0,0,20.4,65.6,7.05,4861,5067,6604,7153
2019-07-12 09:38:48,1.27844655514,2.41565012932,8.55457782745,1520,137,35,12,11,11,2,1,1,1,0,0,1,0,0,0,20.6,64.8,7.05,4860,4979,6612,7121
2019-07-12 09:42:48,1.14227938652,2.24406886101,3.84757995605,1575,111,28,8,10,5,8,1,1,0,0,0,0,0,0,0,21,64.8,6.96,4874,4952,6620,6971
2019-07-12 09:46:48,1.11899721622,2.14993977547,3.67323303223,1442,108,30,5,5,9,5,1,1,0,0,0,0,0,0,0,21,64.8,6.96,4874,4952,6620,6971
2019-07-12 09:50:48,1.02711999416,1.91333723068,4.87057685852,1360,119,30,7,7,5,5,2,0,0,1,0,0,0,0,0,21.4,62.7,7.05,4878,4903,6618,6982
2019-07-12 09:54:48,1.0233373642,2.0539317131,3.85409379005,1423,125,27,13,10,4,6,3,1,0,0,0,0,0,0,0,21.7,61.5,7.05,4877,5009,6609,7138
2019-07-12 09:58:48,0.929576873779,1.92816138268,6.33834409714,1393,113,36,5,12,6,5,3,1,1,1,0,0,0,0,0,21.9,60.2,7.05,4866,4883,6611,6961
2019-07-12 10:02:48,1.08744847775,2.60272717476,6.19153547287,1359,112,36,14,7,12,8,1,4,0,0,0,0,0,0,0,22.2,60,6.96,4885,4848,6602,6853
2019-07-12 10:06:48,0.978359043598,2.14579796791,8.21641731262,1348,101,35,11,9,9,3,5,1,1,0,0,0,0,1,0,22.2,60,6.96,4885,4848,6602,6853
