timestamp,longitude,latitude,altitude,accuracy
1539780057423,-3.1865929,55.9526287,161.42938232421875,49.798
1539780060423,-3.186588,55.9525792,161.8216552734375,47.43
1539780063436,-3.1865677,55.9525022,160.3919677734375,48.861
1539780066417,-3.1865471,55.9524412,161.4034423828125,49.829
1539780069416,-3.1864787,55.952302,159.98944091796875,48.977
1539780072427,-3.1864178,55.952189,161.703369140625,46.129
1539780075418,-3.1863949,55.952134,160.7677001953125,42.945
1539780078419,-3.1863886,55.9521393,160.63775634765625,40.802
1539780081418,-3.1863879,55.9521573,160.37109375,40.085
1539780084415,-3.1864015,55.9522078,162.50372314453125,38.331
1539780087419,-3.1864058,55.952244,164.22412109375,38.396
1539780090434,-3.1864123,55.9522827,166.125,38.439
1539780093418,-3.1864202,55.9523233,169.02197265625,39.554
1539780096424,-3.1864327,55.9523553,168.77923583984375,40.832
1539780099425,-3.1864408,55.9523983,169.4334716796875,40.328
1539780102420,-3.1864486,55.9524165,169.203369140625,41.972
1539780105442,-3.1864553,55.9524147,165.6966552734375,43.533
1539780108421,-3.1864787,55.9524038,164.709716796875,42.124
1539780111422,-3.1864956,55.9523697,165.36358642578125,40.993
1539780114415,-3.1865241,55.9523592,166.3634033203125,39.857
1539780117424,-3.1865591,55.9523472,165.2764892578125,40.473
1539780120432,-3.186592,55.9523363,166.78173828125,42.975
1539780123413,-3.1866388,55.9523344,167.05615234375,46.219
1539780126418,-3.1867004,55.952353,165.38995361328125,49.632
1539780129419,-3.1867651,55.9523775,164.79241943359375,54.122
1539780132424,-3.18684,55.9524104,161.883544921875,58.053
1539780135417,-3.1869112,55.952447,156.88543701171875,60.529
1539780138425,-3.1869484,55.9524912,155.15435791015625,62.462
1539780141416,-3.1870095,55.9525377,154.36004638671875,63.71
1539780144422,-3.1870907,55.9525929,152.1304931640625,64.043
1539780147419,-3.1871651,55.9526486,151.6038818359375,62.918
1539780150416,-3.1872081,55.9526827,152.1175537109375,59.825
1539780153420,-3.1872315,55.9526943,152.304443359375,59.703
1539780156422,-3.1872264,55.9526878,152.35308837890625,59.426
1539780159428,-3.1872178,55.9526832,152.606689453125,59.76
1539780162427,-3.1871933,55.9526597,153.30670166015625,59.883
1539780165427,-3.1871141,55.952598,154.789794921875,59.257
1539780168420,-3.1869631,55.9524892,155.56878662109375,50.46
1539780171412,-3.1868789,55.9524335,159.02337646484375,46.35
1539780174425,-3.1868234,55.9523629,160.8809814453125,37.916
1539780177429,-3.1868122,55.9523328,162.653076171875,35.843
1539780180424,-3.186806,55.952321,162.9390869140625,34.334
1539780183424,-3.1868132,55.9523284,160.4261474609375,36.418
1539780186423,-3.1868203,55.9523425,161.883056640625,40.082
1539780189419,-3.1868299,55.9523858,159.32275390625,41.537
1539780192416,-3.1868393,55.9524383,158.111328125,42.057
1539780195426,-3.186851,55.9524843,158.38525390625,43.757
1539780198423,-3.1868647,55.9525104,157.7646484375,46.63
1539780201416,-3.1868797,55.9525262,156.05548095703125,49.534
1539780204412,-3.1869155,55.9525438,151.5333251953125,50.838
1539780207418,-3.1869543,55.9525598,148.9627685546875,53.44
1539780210423,-3.1869975,55.9525686,145.3046875,56.216
1539780213418,-3.1870445,55.9525621,143.8843994140625,57.383
1539780216423,-3.1870793,55.952536,142.3548583984375,58.147
1539780219415,-3.1871283,55.9525225,140.76873779296875,56.279
1539780222428,-3.1872516,55.9525702,137.6707763671875,44.589
1539780225418,-3.1873208,55.9526005,134.4998779296875,39.914
1539780228415,-3.1873341,55.9526071,132.3148193359375,37.329
1539780231426,-3.1873035,55.9525962,128.16180419921875,34.188
1539780234423,-3.1872661,55.9525939,125.1634521484375,34.051
1539780237421,-3.1872387,55.9525982,122.70556640625,34.293
1539780240430,-3.1872192,55.9526024,120.97998046875,35.204
1539780243415,-3.1872108,55.9526104,121.39385986328125,36.421
1539780246419,-3.1872102,55.9526341,119.06817626953125,39.14
1539780249415,-3.1872156,55.9526831,118.71624755859375,41.249
1539780252418,-3.1872187,55.9527485,115.41131591796875,43.231
1539780255429,-3.1872165,55.9527916,115.8609619140625,45.113
1539780258429,-3.1872183,55.9528245,113.9925537109375,46.483
1539780261423,-3.1872143,55.9528604,110.65399169921875,47.309
1539780264427,-3.1872134,55.9529072,108.87982177734375,48.72
1539780267434,-3.1872214,55.9529626,107.83221435546875,50.057
1539780270419,-3.1872524,55.953007,103.65521240234375,51.372
1539780273430,-3.1872774,55.9530576,106.17156982421875,52.256
1539780276420,-3.1873046,55.9530881,104.4959716796875,54.108
1539780279435,-3.1873194,55.9530971,101.48895263671875,58.274
1539780282417,-3.1873378,55.9531028,100.09271240234375,61.345
1539780285428,-3.1873524,55.9531325,99.97589111328125,62.684
1539780288419,-3.1873471,55.9531639,97.33258056640625,61.731
1539780291417,-3.1873163,55.9531822,96.187255859375,59.825
1539780294421,-3.1872901,55.9531673,97.4825439453125,54.996
1539780297428,-3.1872776,55.9531369,102.71893310546875,56.028
1539780300419,-3.1872387,55.9530298,106.33636474609375,50.971
1539780303418,-3.1872191,55.9529766,108.05230712890625,50.743
1539780306415,-3.1871786,55.9529054,109.5677490234375,47.657
1539780309427,-3.1871465,55.9528495,109.4735107421875,44.446
1539780312421,-3.1870858,55.9528004,106.427978515625,42.598
1539780315423,-3.186993,55.9527531,106.7777099609375,41.856
1539780318440,-3.1869215,55.9527318,110.47222900390625,42.146
1539780321418,-3.1868777,55.9527293,109.84857177734375,42.998
1539780324428,-3.1868519,55.9527373,110.1099853515625,45.563
1539780327426,-3.1868371,55.9527619,109.14410400390625,48.285
1539780330428,-3.1868393,55.9527928,108.2117919921875,50.091
1539780333422,-3.1868657,55.9528266,106.01776123046875,52.234
1539780336424,-3.1869186,55.9528795,104.67291259765625,53.831
1539780339417,-3.1869603,55.9528939,104.93701171875,55.076
1539780342424,-3.1869862,55.9528858,104.42352294921875,57.302
1539780345420,-3.1869989,55.9528744,104.17138671875,62.534
1539780348429,-3.1870118,55.9528785,105.8577880859375,69.271
1539780351423,-3.1870432,55.95292,103.93896484375,76.904
1539780354419,-3.1871021,55.9530328,104.6197509765625,79.25
1539780357417,-3.1871397,55.9531557,103.98748779296875,79.209
1539780360433,-3.1872128,55.9532286,105.31072998046875,70.186
1539780363423,-3.1872689,55.9532756,106.358642578125,64.394
1539780366431,-3.1873123,55.9532962,110.10565185546875,61.759
1539780369419,-3.1873833,55.9532666,113.0872802734375,57.576
1539780372422,-3.187474,55.9532694,111.14239501953125,52.83
1539780375419,-3.1875434,55.9532388,112.5609130859375,48.902
1539780378420,-3.1875989,55.9532196,112.1485595703125,44.522
1539780381420,-3.1876142,55.9532155,110.5804443359375,41.72
1539780384431,-3.187613,55.9532488,109.86199951171875,41.649
1539780387418,-3.1876094,55.953272,107.01123046875,43.881
1539780390430,-3.1876123,55.9533304,108.60797119140625,45.662
1539780393423,-3.1876053,55.9533552,109.40142822265625,47.7
1539780396427,-3.1876083,55.953378,107.016357421875,50.475
1539780399421,-3.1876295,55.953412,105.92108154296875,53.02
1539780402421,-3.1876702,55.9534503,103.29937744140625,54.709
1539780405417,-3.1877167,55.9535038,106.245849609375,54.727
1539780408431,-3.1877656,55.9535599,105.77313232421875,54.732
1539780411420,-3.1878026,55.9536043,106.78216552734375,52.899
1539780414421,-3.1878277,55.9536246,108.5218505859375,49.745
1539780417417,-3.1878312,55.9536247,110.602294921875,44.994
1539780420431,-3.1878404,55.9536355,109.335205078125,42.283
1539780423417,-3.1878518,55.9536729,105.3782958984375,42.538
1539780426430,-3.1878799,55.9537344,105.081787109375,39.473
1539780429419,-3.1878913,55.9537539,111.50244140625,36.183
1539780432422,-3.1878964,55.9537635,108.7894287109375,34.537
1539780435425,-3.1878902,55.9537602,110.75909423828125,34.495
1539780438431,-3.1878837,55.9537608,110.3226318359375,34.443
1539780441421,-3.1878818,55.9537555,108.9486083984375,35.075
1539780444416,-3.1878844,55.9537528,108.56341552734375,35.391
1539780447428,-3.1878854,55.9537464,109.98052978515625,34.88
1539780450423,-3.1878855,55.953741,109.25347900390625,33.67
1539780453423,-3.1878872,55.9537404,109.002197265625,33.28
1539780456427,-3.1878884,55.9537402,108.98907470703125,34.173
1539780459426,-3.1878891,55.9537401,108.9896240234375,35.799
1539780462418,-3.1878895,55.9537401,108.98931884765625,39.381
1539780465416,-3.1878899,55.95374,108.994384765625,42.776
1539780468424,-3.1878904,55.9537399,108.99798583984375,44.337
1539780471425,-3.1878908,55.9537398,109.009033203125,44.108
1539780474433,-3.1878912,55.9537398,108.99993896484375,42.708
1539780477419,-3.1878916,55.9537397,108.99462890625,39.215
1539780481885,-3.1878919,55.9537397,108.99072265625,37.656
1539780484836,-3.187892,55.9537398,108.9830322265625,35.931
1539780487844,-3.1878922,55.9537398,108.98101806640625,35.04
1539780490831,-3.1878921,55.9537394,109.0169677734375,29.657
1539780493831,-3.1878916,55.9537382,109.1259765625,26.34
1539780496832,-3.1878903,55.9537356,109.2926025390625,25.064
1539780500107,-3.1878892,55.9537334,109.291015625,22.908
1539780503098,-3.1878887,55.9537325,109.28082275390625,22.367
1539780506096,-3.1878885,55.953732,109.24456787109375,21.997
1539780509096,-3.1878884,55.953732,109.20574951171875,21.931
1539780512095,-3.1878884,55.9537319,109.20660400390625,21.884
1539780515271,-3.1878884,55.9537318,109.20880126953125,23.108
1539780518275,-3.1878884,55.9537318,109.21014404296875,25.062
1539780521306,-3.1878883,55.9537318,109.218994140625,27.291
1539780524292,-3.1878883,55.9537317,109.22662353515625,30.007
1539780527274,-3.1878883,55.9537317,109.22418212890625,33.625
1539780530284,-3.1878883,55.9537317,109.219970703125,37.258
1539780533306,-3.1878884,55.9537317,109.204345703125,39.18
1539780536276,-3.1878886,55.9537319,109.207763671875,38.311
1539780539273,-3.187889,55.9537325,109.1497802734375,36.593
1539780542275,-3.1878888,55.9537319,109.22723388671875,35.011
1539780545279,-3.1878887,55.9537315,109.2279052734375,32.449
1539780548329,-3.1878888,55.9537314,109.22528076171875,32.224
1539780551277,-3.1878888,55.9537313,109.24298095703125,35.866
1539780554279,-3.1878884,55.9537304,109.325439453125,33.234
1539780557299,-3.1878857,55.9537251,109.8865966796875,31.896
1539780560314,-3.1878842,55.953722,109.88494873046875,31.64
1539780563267,-3.1878835,55.9537206,109.87811279296875,33.541
1539780566288,-3.1878812,55.9537162,110.4852294921875,35.156
1539780569307,-3.1878788,55.9537116,110.50482177734375,35.451
1539780572329,-3.1878764,55.9537069,110.52728271484375,33.794
1539780575271,-3.1878749,55.9537038,110.53167724609375,32.253
1539780578286,-3.1878739,55.9537019,110.54290771484375,31.479
1539780581281,-3.1878733,55.9537007,110.5498046875,31.526
1539780584290,-3.187873,55.9537,110.5540771484375,32.769
1539780587272,-3.1878729,55.9536997,110.5540771484375,36.41
1539780590292,-3.1878727,55.9536994,110.55316162109375,39.969
1539780593277,-3.1878726,55.9536992,110.5576171875,43.321
1539780596279,-3.1878725,55.9536987,110.55865478515625,43.006
1539780599278,-3.1878724,55.9536983,110.565185546875,42.589
1539780602280,-3.1878723,55.9536979,110.5692138671875,41.691
1539780605275,-3.1878722,55.9536974,110.57342529296875,37.711
1539780608275,-3.1878722,55.9536973,110.57269287109375,37.491
1539780611304,-3.1878721,55.953697,110.57208251953125,36.945
1539780614311,-3.1878721,55.9536967,110.57244873046875,33.846
1539780617308,-3.1878721,55.9536965,110.5650634765625,32.762
1539780620287,-3.1878721,55.9536963,110.556640625,31.352
1539780623316,-3.1878722,55.953696,110.55377197265625,29.448
1539780626298,-3.1878722,55.9536959,110.54986572265625,28.019
1539780629295,-3.1878723,55.9536957,110.5477294921875,27.327
1539780632301,-3.1878724,55.9536954,110.54644775390625,26.42
1539780635292,-3.1878725,55.9536953,110.53546142578125,25.595
1539780638342,-3.1878726,55.9536954,110.5350341796875,25.803
1539780641298,-3.1878728,55.9536954,110.52838134765625,26.841
1539780644296,-3.1878729,55.9536955,110.52789306640625,27.537
1539780647324,-3.1878731,55.9536955,110.52020263671875,27.397
1539780650306,-3.1878733,55.9536956,110.5111083984375,27.478
1539780653329,-3.1878736,55.9536957,110.5130615234375,27.537
1539780656296,-3.1878737,55.9536958,110.5126953125,28.078
1539780659301,-3.1878739,55.9536959,110.5142822265625,28.153
1539780662352,-3.187874,55.953696,110.51214599609375,28.547
1539780665310,-3.1878741,55.9536961,110.50732421875,28.844
1539780668308,-3.1878741,55.9536958,110.5640869140625,28.312
1539780671298,-3.187874,55.9536953,110.5924072265625,27.522
1539780674348,-3.187874,55.9536949,110.58697509765625,26.055
1539780677318,-3.1878739,55.9536946,110.58538818359375,25.567
1539780680303,-3.1878738,55.9536945,110.5906982421875,25.229
1539780683310,-3.1878738,55.9536942,110.60968017578125,24.116
1539780686309,-3.1878737,55.9536941,110.5985107421875,23.162
1539780689308,-3.1878738,55.953694,110.57342529296875,23.483
1539780692349,-3.1878739,55.9536939,110.56292724609375,23.176
1539780695298,-3.187874,55.9536939,110.5482177734375,23.493
1539780698309,-3.1878741,55.9536939,110.5498046875,24.454
1539780701303,-3.1878741,55.9536938,110.56268310546875,25.828
1539780704327,-3.1878741,55.9536938,110.54376220703125,26.985
1539780707296,-3.1878741,55.9536939,110.5341796875,28.057
1539780710291,-3.1878741,55.9536939,110.5255126953125,28.475
1539780713300,-3.1878741,55.9536939,110.5205078125,29.251
1539780716295,-3.1878741,55.9536938,110.5179443359375,29.536
1539780719301,-3.1878741,55.9536937,110.5169677734375,28.782
1539780722313,-3.187874,55.9536937,110.50640869140625,27.598
1539780725305,-3.187874,55.9536937,110.51336669921875,26.825
1539780728304,-3.187874,55.9536936,110.513916015625,25.86
1539780731335,-3.1878739,55.9536935,110.51336669921875,25.821
1539780734292,-3.1878738,55.9536933,110.5205078125,26.727
1539780737293,-3.1878737,55.9536931,110.52423095703125,26.811
1539780740296,-3.1878735,55.9536927,110.51947021484375,26.872
1539780743327,-3.1878734,55.9536924,110.51788330078125,26.917
1539780746312,-3.1878733,55.9536921,110.512939453125,27.29
1539780749303,-3.1878732,55.9536918,110.5052490234375,26.396
1539780752299,-3.1878732,55.9536916,110.50225830078125,25.579
1539780756087,-3.1878731,55.9536914,110.49658203125,25.617
1539780758292,-3.1878731,55.9536912,110.4886474609375,25.264
1539780761300,-3.1878731,55.9536911,110.48638916015625,26.515
1539780764332,-3.1878731,55.9536909,110.4810791015625,27.136
1539780767294,-3.1878731,55.9536908,110.4783935546875,27.109
1539780770345,-3.187873,55.9536906,110.4833984375,26.496
1539780773297,-3.187873,55.9536904,110.4852294921875,25.867
1539780776291,-3.187873,55.9536902,110.482421875,26.628
1539780779293,-3.187873,55.9536901,110.48052978515625,27.071
1539780782325,-3.187873,55.9536901,110.47369384765625,26.875
1539780785298,-3.1878731,55.95369,110.4730224609375,27.093
1539780788300,-3.1878731,55.9536899,110.4710693359375,26.485
1539780791325,-3.1878731,55.9536898,110.47515869140625,26.802
1539780794291,-3.1878731,55.9536896,110.48370361328125,27.908
1539780797297,-3.187873,55.9536895,110.4896240234375,31.463
1539780800303,-3.1878727,55.9536889,110.52099609375,32.315
1539780803347,-3.1878697,55.9536826,111.25042724609375,31.521
1539780806322,-3.1878671,55.9536774,111.25921630859375,31.732
1539780809299,-3.1878656,55.9536743,111.2666015625,33.299
1539780812309,-3.1878649,55.9536728,111.2811279296875,36.936
1539780815327,-3.1878643,55.9536717,111.290283203125,41.48
1539780818304,-3.1878639,55.9536708,111.3074951171875,46.891
1539780821298,-3.1878635,55.9536699,111.31024169921875,53.081
1539780824301,-3.1878628,55.9536687,111.3287353515625,59.14
1539780827298,-3.1878602,55.9536637,111.69110107421875,60.505
1539780830348,-3.1878541,55.9536518,112.22998046875,54.66
1539780833310,-3.18785,55.9536436,112.2313232421875,50.784
1539780836307,-3.1878433,55.95363,112.99261474609375,46.795
1539780839295,-3.1878356,55.953614,113.50628662109375,42.079
1539780842308,-3.1878314,55.9536052,113.5111083984375,38.859
1539780845337,-3.18783,55.9536023,113.53826904296875,40.971
1539780848320,-3.1878294,55.953601,113.554931640625,45.437
1539780851298,-3.1878288,55.9535996,113.5416259765625,49.658
1539780854309,-3.1878282,55.9535984,113.56829833984375,54.331
1539780857325,-3.1878277,55.9535974,113.57440185546875,59.717
1539780860294,-3.1878274,55.9535967,113.57464599609375,66.808
1539780863295,-3.1878271,55.9535962,113.595703125,75.441
1539780866298,-3.1878269,55.9535957,113.5994873046875,85.208
1539780880452,-3.1878269,55.9535957,113.5994873046875,85.208
1539780903318,-3.1878257,55.9535904,113.622802734375,249.776
1539780904298,-3.1878257,55.9535904,113.6221923828125,191.55
1539780907312,-3.1878258,55.9535905,113.6256103515625,146.818
1539780910301,-3.1878258,55.9535905,113.6241455078125,144.585
1539780913291,-3.1878259,55.9535905,113.61187744140625,121.826
1539780916297,-3.1878261,55.9535905,113.6097412109375,100.398
1539780919295,-3.1878262,55.9535904,113.6239013671875,86.033
1539780922295,-3.1878262,55.9535903,113.6241455078125,77.16
1539780925330,-3.1878262,55.9535902,113.6282958984375,71.348
1539780928305,-3.1878263,55.9535902,113.6298828125,73.807
1539780931353,-3.1878263,55.9535902,113.6312255859375,77.759
1539780934293,-3.1878263,55.9535901,113.63720703125,78.801
1539780937328,-3.1878263,55.9535901,113.64373779296875,82.859
1539780940310,-3.1878263,55.9535901,113.6431884765625,89.615
1539780943311,-3.1878263,55.9535901,113.6441650390625,98.121
1539780946295,-3.1878263,55.9535902,113.6383056640625,107.75
1539780974320,-3.1878262,55.9535912,113.69970703125,255.136
1539780975309,-3.1878262,55.9535912,113.699951171875,198.713
1539780978323,-3.1878263,55.9535912,113.69989013671875,158.189
1539780981329,-3.1878263,55.9535912,113.6990966796875,135.731
1539780984342,-3.1878263,55.9535913,113.69573974609375,132.393
