Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-17 08:12:56,1.80948007107,3.44466876984,5.24717521667,1934,124,44,13,15,10,3,4,0,0,0,0,0,0,0,0,19.7,74,7.01,4790,4598,6636,6658
2019-07-17 08:16:55,1.85998094082,3.42520523071,7.46545696259,2279,136,27,9,11,17,2,2,0,2,0,0,0,0,0,0,19.9,73.6,7.12,4798,4620,6617,6706
2019-07-17 08:30:51.401000,1.83557665348,3.34084749222,5.87383413315,2441,165,37,17,7,14,5,2,2,0,0,0,0,0,0,0,19.9,73.1,None,0,0,0,0
2019-07-17 08:30:51.511000,1.94452953339,3.25249743462,4.156001091,2123,139,43,14,14,7,4,1,0,0,0,0,0,0,0,0,20.1,72.5,7.05,4794,4632,6629,6658
2019-07-17 08:34:07,1.72747993469,3.14523124695,5.84133386612,2067,141,29,6,17,6,5,2,2,0,0,0,0,0,0,0,20.1,72.5,7.05,4794,4632,6629,6658
2019-07-17 08:38:07,1.73509824276,3.24872732162,5.13710165024,2184,143,33,10,13,9,8,1,1,0,0,0,0,0,0,0,20.3,72.1,7.13,4796,4633,6628,6731
2019-07-17 08:42:06,1.68472504616,3.40072464943,5.98874282837,2273,133,30,10,15,14,9,1,0,1,0,0,0,0,0,0,20.4,71.5,7.15,4768,4624,6634,6743
2019-07-17 08:46:07,1.66118443012,2.80060553551,6.13923740387,2318,130,36,6,8,11,3,1,2,1,0,0,0,0,0,0,20.5,71.4,7.15,4797,4630,6618,6654
2019-07-17 08:50:07,2.56050372124,4.36370420456,6.25008153915,3397,152,48,12,21,12,7,1,1,0,0,0,0,0,0,0,20.6,70.6,7.06,4794,4652,6620,6688
2019-07-17 08:54:06,1.89919197559,3.65570759773,5.94473791122,2548,158,29,17,17,12,7,3,1,0,0,0,0,0,0,0,20.6,70.6,7.06,4794,4652,6620,6688
2019-07-17 08:58:06,1.97746598721,3.80544018745,7.2761516571,2893,189,54,20,14,19,8,1,2,1,0,0,0,0,0,0,20.8,70.4,7.15,4795,4633,6626,6677
2019-07-17 09:02:07,1.98435878754,3.58135676384,6.79554462433,2775,156,24,15,18,7,5,5,2,0,0,0,0,0,0,0,20.9,70.1,7.14,4789,4614,6625,6742
2019-07-17 09:06:06,2.34535908699,3.7384493351,7.87269878387,3133,166,40,9,13,13,2,3,0,0,0,0,0,0,0,1,20.9,70.3,7.15,4778,4649,6617,6760
2019-07-17 09:10:06,2.09373188019,3.02800798416,4.25322628021,3081,193,40,14,13,5,3,1,1,0,0,0,0,0,0,0,21,71,7.05,4784,4681,6619,6677
2019-07-17 09:14:06,2.23894333839,4.12360858917,6.62184429169,3280,185,35,12,23,16,9,1,0,1,0,0,0,0,0,0,21,71,7.05,4784,4681,6619,6677
2019-07-17 09:18:06,2.87871813774,5.06053590775,8.3113079071,3428,223,56,13,24,13,6,3,2,0,0,0,0,0,0,0,21,70.7,7.15,4787,4607,6618,6655
2019-07-17 09:22:06,2.76956129074,5.05325603485,10.0180921555,3604,210,58,24,37,15,7,2,0,0,0,0,1,0,0,0,20.9,70.9,7.15,4780,4656,6624,6631
2019-07-17 09:26:06,3.22764968872,5.63660335541,9.99270248413,4272,264,57,22,41,20,6,0,0,1,1,0,0,0,0,0,20.8,71.3,7.14,4778,4585,6609,6660
2019-07-17 09:30:06,3.42700910568,6.12295198441,8.73974132538,4359,268,59,23,25,21,10,2,1,0,0,0,0,0,0,0,20.8,70.9,7.05,4786,4636,6621,6619
2019-07-17 09:34:06,3.92219591141,6.87957048416,10.1658554077,4537,325,89,21,28,20,11,1,2,0,0,0,0,0,0,0,20.8,70.9,7.05,4786,4636,6621,6619
2019-07-17 09:38:06,3.80127692223,6.6958065033,9.87568855286,4951,335,71,24,56,14,8,3,2,0,0,0,0,0,0,0,20.9,70.2,7.14,4796,4643,6624,6680
2019-07-17 09:42:06,3.819439888,6.52107048035,10.9737253189,5146,314,87,20,31,18,11,2,2,1,0,0,0,0,0,0,20.8,69.7,7.14,4778,4635,6619,6625
2019-07-17 09:46:06,4.05635929108,6.63485336304,16.1844596863,5193,311,77,26,28,21,3,3,3,2,0,1,0,0,0,0,20.8,69.6,7.14,4776,4605,6607,6669
2019-07-17 09:57:02.674000,3.78448009491,6.32852602005,8.14080524445,5349,340,87,24,37,20,8,3,0,0,0,0,0,0,0,0,20.8,69.3,None,0,0,0,0
2019-07-17 09:57:02.803000,4.05584764481,7.36430883408,16.5163993835,5223,327,101,34,39,32,6,4,0,1,0,1,0,0,0,1,20.6,69,7.03,4785,4630,6613,6657
2019-07-17 10:00:20,4.16235542297,7.71044874191,9.82612133026,5157,297,83,33,39,33,9,2,0,0,0,0,0,0,0,0,20.6,69,7.03,4785,4630,6613,6657
2019-07-17 10:04:20,3.81299710274,7.2573261261,16.8122215271,4391,288,87,23,32,25,10,4,1,1,2,0,0,0,0,0,20.6,68.8,7.11,4793,4639,6604,6610
2019-07-17 10:08:20,3.89094924927,8.51370620728,16.0155258179,4708,270,82,28,47,37,16,4,2,2,0,0,0,0,0,0,20.6,68.7,7.11,4792,4587,6608,6644
2019-07-17 10:12:20,4.04779100418,7.71541976929,12.6489639282,5008,293,83,29,41,29,9,5,1,1,0,0,0,0,0,0,20.4,68.7,7.1,4769,4609,6605,6589
