timestamp,longitude,latitude,altitude,accuracy
1541629893094,-3.2017575,55.9544054,110.4521484375,3.0
1541629896088,-3.2017647,55.9544048,109.765380859375,3.0
1541629899085,-3.2017694,55.9544066,109.58441162109375,3.0
1541629902106,-3.2017733,55.9544095,109.71673583984375,3.0
1541629905096,-3.2017763,55.954412,109.6429443359375,3.0
1541629908088,-3.2017641,55.9543966,110.2069091796875,3.732
1541629911061,-3.2017474,55.9543585,112.00244140625,3.755
1541629914092,-3.201741,55.9543179,112.2684326171875,3.831
1541629917095,-3.2017681,55.9542802,111.072265625,3.968
1541629920092,-3.2017963,55.9542558,112.15545654296875,3.864
1541629923064,-3.2017986,55.9542385,111.60003662109375,4.173
1541629926068,-3.2017614,55.9542403,111.898681640625,3.84
1541629929097,-3.2017173,55.9542443,110.92803955078125,3.683
1541629932096,-3.2016429,55.9542553,111.59783935546875,4.107
1541629935094,-3.201584,55.9542664,113.3802490234375,3.869
1541629938061,-3.2015576,55.954269,113.862060546875,3.372
1541629941095,-3.2015589,55.9542578,113.33416748046875,3.07
1541629944098,-3.2015733,55.9542543,113.19171142578125,3.888
1541629947108,-3.2015526,55.9542885,115.8277587890625,3.84
1541629950066,-3.201495,55.9543064,114.414306640625,3.826
1541629953091,-3.2014429,55.9543032,113.867431640625,3.402
1541629956095,-3.2013896,55.9542753,114.7122802734375,3.686
1541629959087,-3.2013513,55.9542396,113.6072998046875,3.839
1541629962055,-3.2013141,55.9542024,116.349609375,3.938
1541629965074,-3.2012905,55.9541753,116.42242431640625,3.617
1541629968095,-3.2012652,55.9541438,116.69500732421875,3.839
1541629971094,-3.2012441,55.9541149,117.64910888671875,3.584
1541629974057,-3.2012287,55.9540798,118.6295166015625,3.853
1541629977061,-3.2012136,55.9540542,118.81964111328125,3.509
1541629980087,-3.2012005,55.9540048,118.85626220703125,3.889
1541629983095,-3.2011942,55.9539673,118.390869140625,3.756
1541629986094,-3.2011523,55.9539424,119.63580322265625,3.918
1541629989070,-3.2011312,55.9539143,120.1717529296875,3.449
1541629992089,-3.2011058,55.9538837,120.2115478515625,3.593
1541629995094,-3.2010827,55.9538533,122.1539306640625,3.616
1541629998088,-3.2010627,55.9538181,120.46429443359375,3.738
1541630001055,-3.2010281,55.9537724,120.9193115234375,3.972
1541630004064,-3.2010038,55.9537394,121.1055908203125,3.659
1541630007090,-3.2009891,55.9537133,121.47821044921875,3.469
1541630010089,-3.2009771,55.9536721,120.8873291015625,3.798
1541630013067,-3.2009646,55.9536433,121.1302490234375,3.561
1541630016060,-3.2009552,55.9536113,120.73089599609375,3.437
1541630019088,-3.2009443,55.9535774,120.6507568359375,3.415
1541630022081,-3.2009326,55.9535392,120.005615234375,3.646
1541630025062,-3.2009171,55.9535098,119.7496337890625,3.537
1541630028068,-3.2009028,55.9534768,119.7149658203125,3.468
1541630031088,-3.2008803,55.9534445,120.45159912109375,3.684
1541630034083,-3.2008546,55.9534138,120.74298095703125,3.682
1541630037093,-3.2008383,55.9533881,120.39495849609375,3.516
1541630040071,-3.2008172,55.9533511,120.2313232421875,3.836
1541630043101,-3.2007958,55.953316,121.6031494140625,3.796
1541630046107,-3.2008019,55.9532769,120.0921630859375,3.857
1541630049112,-3.2007943,55.9532347,120.21295166015625,3.868
1541630052059,-3.2007783,55.9532027,120.104736328125,3.642
1541630055067,-3.2007549,55.953163,120.24359130859375,4.003
1541630058098,-3.2007438,55.9531279,120.6104736328125,3.693
1541630061096,-3.2007296,55.9530988,120.87481689453125,3.602
1541630064055,-3.2007332,55.9530598,120.31646728515625,3.997
1541630067065,-3.2007497,55.9530377,119.50213623046875,3.575
1541630070097,-3.200752,55.9530103,120.0074462890625,3.619
1541630073086,-3.2007326,55.9529791,119.87530517578125,3.817
1541630076096,-3.2007138,55.9529437,121.653076171875,3.68
1541630079064,-3.2007062,55.9529119,120.76458740234375,3.511
1541630082078,-3.2007114,55.9528764,121.586181640625,3.804
1541630085105,-3.200724,55.9528442,121.53607177734375,3.964
1541630088092,-3.2007384,55.9528205,123.1192626953125,3.71
1541630091063,-3.2007794,55.9527944,123.18292236328125,3.751
1541630094090,-3.2008174,55.952779,123.20001220703125,3.73
1541630097090,-3.200878,55.9527646,123.3603515625,3.866
1541630100096,-3.2009253,55.9527538,125.4644775390625,3.476
1541630103063,-3.2009902,55.9527425,124.50030517578125,3.967
1541630106060,-3.2010469,55.9527315,124.58709716796875,3.518
1541630109071,-3.2011049,55.9527179,123.61163330078125,3.62
1541630112084,-3.2011473,55.9527021,123.44049072265625,3.363
1541630115088,-3.2012234,55.9526881,124.0489501953125,3.864
1541630118071,-3.2012795,55.9526806,123.54730224609375,3.634
1541630121087,-3.2013313,55.9526665,125.22723388671875,3.612
1541630124092,-3.2013885,55.9526518,125.3758544921875,3.669
1541630127113,-3.2014489,55.95264,124.180908203125,3.581
1541630130055,-3.2015234,55.9526276,124.0452880859375,3.748
1541630133070,-3.2016053,55.9526145,123.19281005859375,4.0
1541630136091,-3.2016823,55.9526116,123.9833984375,3.772
1541630139090,-3.2017427,55.9526069,124.66064453125,3.757
1541630142052,-3.2017954,55.9526026,125.06304931640625,3.517
1541630145073,-3.2018633,55.9525992,124.553466796875,3.827
1541630148091,-3.2019378,55.952587,124.12493896484375,3.868
1541630151093,-3.2020159,55.9525706,124.98675537109375,3.882
1541630154056,-3.2020742,55.9525629,125.07080078125,3.625
1541630157056,-3.2021382,55.952553,127.10833740234375,3.795
1541630160094,-3.2022037,55.9525389,125.81475830078125,3.913
1541630163084,-3.2022771,55.9525275,125.2288818359375,3.891
1541630166059,-3.2023457,55.9525132,125.60321044921875,3.701
1541630169063,-3.2024156,55.9525004,123.65966796875,3.989
1541630172084,-3.202476,55.9524911,123.07012939453125,3.795
1541630175093,-3.2025174,55.9524794,123.78094482421875,3.399
1541630178087,-3.2025795,55.952464,123.06597900390625,3.765
1541630181064,-3.2026701,55.9524401,122.4451904296875,4.126
1541630184062,-3.2027367,55.9524322,122.78912353515625,3.905
1541630187092,-3.2028084,55.9524255,122.615966796875,3.832
1541630190084,-3.2028608,55.9524184,124.589599609375,3.666
1541630193058,-3.2029099,55.952416,124.45660400390625,3.484
1541630196065,-3.2029446,55.9524111,124.27716064453125,3.136
1541630199093,-3.2030086,55.9524042,123.1663818359375,3.65
1541630202095,-3.2030595,55.9523957,123.6251220703125,3.449
1541630205060,-3.203126,55.9523877,124.3555908203125,3.878
1541630208057,-3.203181,55.9523844,126.02410888671875,3.48
1541630211101,-3.2032259,55.9523802,126.8524169921875,3.619
1541630214100,-3.2032645,55.9523702,129.58123779296875,3.621
1541630217095,-3.2033317,55.9523525,129.275390625,3.934
1541630220058,-3.2033965,55.952333,131.59832763671875,3.929
1541630223113,-3.203448,55.9523205,131.85931396484375,3.615
1541630226088,-3.2035205,55.9523185,129.40087890625,3.979
1541630229089,-3.2036002,55.9523217,127.9481201171875,4.184
1541630232064,-3.2036646,55.9523132,126.8482666015625,3.861
1541630235074,-3.2037182,55.9523041,126.0128173828125,3.668
1541630238090,-3.2037723,55.9522943,126.26727294921875,3.864
1541630241092,-3.2038225,55.9522824,127.51116943359375,3.647
1541630244064,-3.2039062,55.952262,127.13031005859375,4.039
1541630247062,-3.2039603,55.9522496,125.59063720703125,3.737
1541630250090,-3.2040344,55.9522447,126.42132568359375,3.99
1541630253087,-3.2040909,55.9522334,125.226806640625,3.797
1541630256091,-3.2041602,55.9522219,125.42364501953125,3.979
1541630259083,-3.2042337,55.9522154,123.96490478515625,3.728
1541630262087,-3.2042861,55.9522194,125.6468505859375,3.559
1541630265103,-3.2043434,55.9522212,125.47186279296875,3.533
1541630268088,-3.2044001,55.9522116,126.7706298828125,3.666
1541630271060,-3.2044577,55.9522037,127.6397705078125,3.508
1541630274110,-3.2045099,55.9522002,129.7452392578125,3.484
1541630277114,-3.2045611,55.9521929,129.300048828125,3.335
1541630280091,-3.2046293,55.9521816,128.82598876953125,3.685
1541630283066,-3.2047222,55.9521534,128.671142578125,4.072
1541630286061,-3.2047998,55.9521356,126.768798828125,4.096
1541630289107,-3.2048543,55.9521087,126.0904541015625,3.843
1541630292092,-3.204915,55.9520882,125.051513671875,3.957
1541630295061,-3.2049862,55.9520662,124.07354736328125,4.131
1541630298068,-3.2050352,55.9520521,125.31695556640625,3.792
1541630301085,-3.2050863,55.9520435,126.17474365234375,3.557
1541630304093,-3.2051558,55.952047,124.3045654296875,3.776
1541630307112,-3.2052344,55.952025,122.9346923828125,3.998
1541630310059,-3.2052962,55.9520001,122.452880859375,3.815
1541630313099,-3.205356,55.9519936,123.22296142578125,3.547
1541630316090,-3.2054328,55.9519851,123.92254638671875,3.992
1541630319110,-3.205514,55.9519877,124.9107666015625,4.063
1541630322060,-3.2055671,55.9519735,125.69317626953125,3.793
1541630325078,-3.2055993,55.9519671,127.30718994140625,3.501
1541630328085,-3.205652,55.9519608,127.75732421875,3.791
1541630331061,-3.205708,55.9519535,127.27618408203125,3.71
1541630334060,-3.2057554,55.9519388,127.08221435546875,3.601
1541630337073,-3.2058053,55.9519298,127.1436767578125,3.555
1541630340090,-3.2058759,55.9519199,127.59356689453125,3.871
1541630343091,-3.2059458,55.9519108,126.87225341796875,3.809
1541630346054,-3.2060104,55.9518933,127.678466796875,3.904
1541630349069,-3.2060542,55.9518822,127.156494140625,3.553
1541630352091,-3.2061257,55.9518689,126.38153076171875,3.677
1541630355102,-3.2061914,55.951851,126.60345458984375,3.851
1541630358085,-3.2062393,55.951843,127.21429443359375,3.472
1541630361066,-3.2063134,55.9518318,128.24798583984375,4.096
1541630364069,-3.2063507,55.9518174,127.56097412109375,3.58
1541630367060,-3.206358,55.9517973,126.07373046875,3.525
1541630370104,-3.2063484,55.9517679,125.18011474609375,3.757
1541630373068,-3.2063413,55.9517266,124.17919921875,3.945
1541630376069,-3.2063285,55.9517022,123.27545166015625,3.73
1541630379111,-3.2063075,55.9516716,121.341552734375,3.702
1541630382089,-3.2062933,55.951621,121.6126708984375,4.24
1541630385053,-3.2062788,55.9515832,120.11749267578125,3.727
1541630388056,-3.2062502,55.9515505,119.0609130859375,3.879
1541630391091,-3.2062159,55.9515021,116.391357421875,4.157
1541630394085,-3.2062125,55.9514637,115.7529296875,3.766
1541630397074,-3.2062078,55.9514471,118.2877197265625,3.357
1541630400064,-3.2061843,55.9514184,116.8988037109375,3.454
1541630403059,-3.2061477,55.9513835,117.39190673828125,4.03
1541630406116,-3.2061303,55.9513506,117.5859375,3.722
1541630409087,-3.2061147,55.9513213,119.13134765625,3.641
1541630412062,-3.2061051,55.9513014,120.07421875,3.495
1541630415060,-3.206089,55.951264,120.87060546875,3.826
1541630418087,-3.2060782,55.9512351,121.570556640625,3.469
1541630421095,-3.2060716,55.9512092,120.82635498046875,3.181
1541630424057,-3.2060731,55.9511668,120.91754150390625,3.673
1541630427060,-3.2060612,55.9511386,120.74517822265625,3.496
1541630430085,-3.2060425,55.9511062,121.25299072265625,3.536
1541630433094,-3.2060246,55.9510819,124.05792236328125,3.419
1541630436087,-3.2060203,55.9510536,123.8472900390625,3.365
1541630439067,-3.2060328,55.9510221,124.88262939453125,3.603
1541630442087,-3.2060314,55.9509869,125.3299560546875,3.657
1541630445088,-3.2060443,55.950926,128.8294677734375,4.206
1541630448100,-3.206062,55.9508906,129.23480224609375,3.782
1541630451076,-3.2060763,55.9508636,129.3880615234375,3.588
1541630454094,-3.2060957,55.9508232,128.8857421875,3.71
1541630457092,-3.2060918,55.9507931,130.79473876953125,3.449
1541630460100,-3.2060869,55.9507667,132.16351318359375,3.222
1541630463057,-3.2060682,55.9507392,133.28399658203125,3.308
1541630466079,-3.2060531,55.9507174,133.5782470703125,3.357
1541630469101,-3.2060525,55.9506648,131.8922119140625,3.984
1541630472106,-3.2060789,55.9506184,132.17218017578125,3.526
1541630475076,-3.2060628,55.9505931,132.312255859375,3.704
1541630478068,-3.206071,55.9505692,131.327880859375,3.329
1541630481090,-3.2061097,55.9505455,129.3873291015625,3.615
1541630484099,-3.2061968,55.950527,127.98785400390625,3.919
1541630487089,-3.2062703,55.9505156,125.77789306640625,3.647
1541630490064,-3.2063578,55.950502,124.9678955078125,3.787
1541630493095,-3.2064137,55.9504905,124.7684326171875,3.448
1541630496089,-3.2064471,55.9504794,126.6905517578125,3.188
1541630499089,-3.2064796,55.9504646,127.60107421875,3.14
1541630502055,-3.2065779,55.9504322,126.23297119140625,4.117
1541630505087,-3.2066459,55.9504199,125.9393310546875,3.787
1541630508086,-3.2067004,55.9504101,125.45166015625,3.459
1541630511093,-3.2067697,55.9503967,124.61456298828125,3.145
1541630514066,-3.2068423,55.9503874,124.345947265625,3.775
1541630517070,-3.2069222,55.9503645,123.79302978515625,3.778
1541630520090,-3.2069795,55.9503525,123.37841796875,3.433
1541630523090,-3.2070287,55.9503421,124.90118408203125,3.384
1541630526054,-3.2070956,55.9503283,124.788818359375,3.712
1541630529062,-3.2071739,55.9503184,124.524658203125,3.703
1541630532098,-3.2072432,55.9503115,122.42181396484375,3.616
1541630535089,-3.2072989,55.9503059,122.828857421875,3.499
1541630538089,-3.207333,55.9502954,122.95269775390625,3.235
1541630541061,-3.2073501,55.9502928,124.29083251953125,3.0
1541630544109,-3.2073645,55.9502904,124.90399169921875,3.0
1541630547082,-3.2073728,55.9502883,125.55523681640625,3.0
1541630550094,-3.207375,55.9502877,126.229736328125,3.0
1541630553060,-3.2073753,55.9502887,126.63287353515625,3.0
1541630556058,-3.2073764,55.9502893,126.2861328125,3.0
1541630559099,-3.2073776,55.9502896,126.42803955078125,3.0
1541630562106,-3.2073796,55.9502909,126.82489013671875,3.0
1541630565060,-3.2073733,55.9502814,126.8199462890625,3.05
1541630568061,-3.2073737,55.9502754,125.58599853515625,3.0
1541630571110,-3.2073749,55.9502702,125.29827880859375,3.0
1541630574083,-3.207376,55.9502665,124.22210693359375,3.0
1541630577088,-3.2073778,55.9502629,122.8021240234375,3.0
1541630580066,-3.2073822,55.9502597,121.2509765625,3.0
1541630583088,-3.2073867,55.9502576,121.6595458984375,3.0
1541630586100,-3.2073915,55.9502552,120.77215576171875,3.0
1541630589082,-3.2073959,55.9502526,120.442626953125,3.0
1541630592067,-3.2073971,55.9502292,120.25445556640625,3.801
1541630595098,-3.207401,55.9501889,122.03778076171875,3.772
1541630598092,-3.2074253,55.9501555,122.82867431640625,3.696
1541630601090,-3.2074629,55.9501325,122.33514404296875,3.548
1541630604078,-3.2075286,55.9501119,122.07391357421875,3.884
1541630607080,-3.2076175,55.9501051,122.39666748046875,3.993
1541630610061,-3.20768,55.9500981,122.161376953125,3.667
1541630613093,-3.2077414,55.9500844,122.09075927734375,3.671
1541630616058,-3.2078205,55.9500639,122.24029541015625,3.945
1541630619060,-3.207884,55.9500494,122.2586669921875,3.684
1541630622088,-3.2079727,55.9500274,123.17633056640625,4.129
1541630625096,-3.2080116,55.9499921,122.5616455078125,3.879
1541630628091,-3.2080497,55.9499702,122.04095458984375,3.709
1541630631067,-3.2081167,55.949954,121.26275634765625,3.81
1541630634092,-3.2081894,55.9499437,122.02471923828125,3.992
1541630637089,-3.2082483,55.9499352,122.87652587890625,3.758
1541630640102,-3.2082833,55.9499299,122.7568359375,3.241
1541630643068,-3.2083116,55.9499284,122.93292236328125,3.015
1541630646095,-3.2083367,55.9499429,123.76739501953125,3.31
1541630649089,-3.2083477,55.9499518,124.07867431640625,3.0
1541630652078,-3.2083565,55.9499572,123.90521240234375,3.0
1541630655067,-3.2083633,55.9499599,123.72784423828125,3.0
1541630658073,-3.2083687,55.9499608,122.67755126953125,3.0
1541630661088,-3.208377,55.9499412,122.043212890625,3.064
1541630664089,-3.2084105,55.9499234,122.67205810546875,3.992
1541630667089,-3.2084174,55.9499279,122.79803466796875,3.0
1541630670055,-3.2084173,55.94993,122.739013671875,3.026
1541630673105,-3.2084172,55.9499308,122.73126220703125,3.35
1541630676084,-3.2084172,55.9499312,122.7396240234375,3.825
1541630679083,-3.2084172,55.9499315,122.751953125,4.395
1541630682053,-3.2084171,55.9499317,122.755859375,5.064
1541630685084,-3.2084171,55.9499318,122.7559814453125,5.882
1541630688094,-3.2084166,55.9499323,122.6641845703125,7.281
1541630691078,-3.2084163,55.9499327,122.62969970703125,8.712
1541630788315,-3.2084163,55.9499327,122.62969970703125,8.712
1541630923073,-3.2084175,55.9499337,120.907470703125,22.512
1541630927095,-3.2084065,55.9498929,116.04766845703125,11.198
1541630930054,-3.2083835,55.9498724,112.504638671875,7.38
1541630933057,-3.2083572,55.9498917,115.44677734375,4.364
1541630936094,-3.2083164,55.9499302,118.32904052734375,4.41
1541630938076,-3.2082744,55.9499529,118.41143798828125,3.943
1541630941108,-3.2082273,55.9499737,115.78521728515625,3.397
1541630944112,-3.2081555,55.9500258,114.4130859375,4.111
1541630947058,-3.2081106,55.9500573,112.5791015625,3.653
1541630950098,-3.2080402,55.9500742,113.03424072265625,3.962
1541630953090,-3.2079936,55.9500687,114.25128173828125,3.418
1541630956085,-3.2079413,55.9500675,113.80560302734375,3.725
1541630959062,-3.207895,55.9500801,116.6275634765625,3.433
1541630962066,-3.2078347,55.9500804,114.63818359375,3.537
1541630965067,-3.207752,55.9500714,114.9332275390625,3.864
1541630968101,-3.207679,55.9500668,117.6798095703125,3.818
1541630971090,-3.2076086,55.9500612,117.218505859375,3.916
1541630974071,-3.2075345,55.9500373,115.2860107421875,3.957
1541630977091,-3.2074694,55.9500169,115.02813720703125,3.719
1541630980093,-3.2074137,55.9500022,114.09625244140625,3.457
1541630983089,-3.2073634,55.949981,113.14105224609375,3.491
1541630986061,-3.2073147,55.9499491,111.5023193359375,3.692
1541630989095,-3.2072593,55.9499064,111.00628662109375,3.903
1541630992092,-3.2072234,55.9498738,113.33990478515625,3.619
1541630995099,-3.2072006,55.9498416,112.12371826171875,3.377
1541630998066,-3.2071575,55.9498079,112.3021240234375,3.923
1541631001068,-3.2071167,55.9497791,110.4830322265625,3.79
1541631004113,-3.2070836,55.9497364,109.9996337890625,3.975
1541631007090,-3.2070697,55.9496995,111.22589111328125,3.901
1541631010057,-3.2070692,55.9496657,112.39501953125,3.689
1541631013056,-3.2070624,55.949622,112.7454833984375,4.038
1541631016089,-3.2070428,55.9495769,111.5408935546875,3.966
1541631019081,-3.2070208,55.9495412,111.155029296875,3.837
1541631022084,-3.2069999,55.9495151,112.87274169921875,3.43
1541631025064,-3.2069728,55.9494699,112.27093505859375,3.954
1541631028068,-3.2069779,55.9494297,112.09765625,4.027
1541631031089,-3.2069694,55.9493957,112.86376953125,3.682
1541631034086,-3.2069511,55.9493531,113.31207275390625,3.943
1541631037072,-3.2069386,55.949326,113.7249755859375,3.309
1541631040065,-3.2069417,55.9492858,113.4404296875,3.515
1541631043084,-3.2069553,55.9492387,113.41009521484375,4.111
1541631046096,-3.206968,55.9492045,112.231689453125,3.794
1541631049066,-3.2069491,55.9491746,110.8494873046875,3.764
1541631052072,-3.2068836,55.9491332,112.41595458984375,4.279
1541631055089,-3.2068167,55.949091,112.03790283203125,4.099
1541631058115,-3.2068185,55.9490518,110.86572265625,3.818
1541631061062,-3.2068253,55.9490179,111.8619384765625,3.565
1541631064060,-3.2068106,55.9489819,112.3560791015625,3.661
1541631067093,-3.206816,55.9489343,113.373291015625,4.033
1541631070088,-3.2068151,55.9488886,111.70843505859375,4.035
1541631073088,-3.2068239,55.9488508,112.53887939453125,3.827
1541631076062,-3.2068317,55.9488189,114.10589599609375,4.067
1541631079093,-3.2067521,55.9487689,117.10113525390625,4.164
1541631082085,-3.2066741,55.9487463,117.45196533203125,3.913
1541631085097,-3.2066081,55.9487242,117.5714111328125,3.848
1541631088067,-3.2065555,55.9486972,119.57965087890625,3.713
1541631091072,-3.2065235,55.9486591,119.885009765625,3.585
1541631094084,-3.2065261,55.9485951,115.80511474609375,3.31
1541631097102,-3.2065377,55.9485403,112.5838623046875,3.954
1541631100059,-3.2065345,55.9484968,113.4046630859375,4.233
1541631103059,-3.2065193,55.9484611,115.70782470703125,4.087
1541631106088,-3.2065119,55.9484465,115.03192138671875,3.847
1541631109094,-3.2064888,55.9484067,112.67767333984375,4.358
1541631112089,-3.2064864,55.9483881,111.43536376953125,4.123
1541631115068,-3.2065005,55.9483593,110.6668701171875,4.331
1541631118095,-3.2065238,55.9483291,108.798828125,4.159
1541631121095,-3.2065523,55.948276,105.760498046875,4.795
1541631124090,-3.2065576,55.948222,105.587646484375,4.882
1541631127063,-3.2065753,55.9481801,105.667724609375,4.704
1541631130062,-3.206603,55.9481396,109.1966552734375,3.903
1541631133115,-3.2066116,55.9481225,112.1121826171875,3.431
1541631136091,-3.206611,55.9481178,114.22760009765625,3.905
1541631139086,-3.2066089,55.9481152,115.863525390625,3.389
1541631142060,-3.2066031,55.9481133,116.159912109375,3.363
1541631145108,-3.206593,55.9481092,116.4337158203125,3.124
1541631148088,-3.2065854,55.9481078,116.19232177734375,3.0
1541631151057,-3.2065733,55.94809,116.5955810546875,3.803
1541631154068,-3.2065585,55.9480711,117.26458740234375,4.167
1541631157099,-3.206547,55.9480556,116.45599365234375,3.862
1541631160096,-3.2065449,55.9480473,116.13092041015625,3.727
1541631163102,-3.2065498,55.9480437,116.12005615234375,3.302
1541631166065,-3.2065548,55.9480423,113.8487548828125,3.072
1541631169091,-3.2065614,55.9480389,112.6214599609375,3.0
1541631172089,-3.2065685,55.948034,112.4088134765625,3.0
1541631175097,-3.206572,55.948029,112.46319580078125,3.522
1541631178082,-3.2065672,55.9480094,112.91888427734375,3.422
1541631181066,-3.2065357,55.9479751,114.004638671875,4.282
1541631184089,-3.2065174,55.9479477,114.52764892578125,4.021
1541631187099,-3.2064952,55.947926,114.44696044921875,3.85
1541631190064,-3.2064614,55.9478966,112.81854248046875,4.085
1541631193067,-3.2064467,55.9478663,111.58160400390625,4.038
1541631196098,-3.2064509,55.9478301,114.1474609375,3.974
1541631199102,-3.2065046,55.9477946,113.9071044921875,4.054
1541631202066,-3.2065303,55.9477445,115.17742919921875,4.101
1541631205066,-3.2065254,55.9477134,116.56292724609375,3.689
1541631208071,-3.2065242,55.9476865,117.7559814453125,3.679
1541631211119,-3.2064958,55.9476508,118.21820068359375,4.1
1541631214088,-3.2064629,55.9476066,117.6485595703125,3.937
1541631217065,-3.2064574,55.9475676,116.33880615234375,3.883
1541631220065,-3.206461,55.9475388,118.096923828125,3.677
1541631223089,-3.2064332,55.9475063,119.30474853515625,3.796
1541631226095,-3.2064233,55.9474702,119.23309326171875,3.787
1541631229059,-3.206394,55.9474358,120.32958984375,3.835
1541631232065,-3.2063666,55.9474096,120.6500244140625,3.364
1541631235096,-3.2063212,55.9473706,119.5159912109375,3.792
1541631238088,-3.2062745,55.9473275,118.59368896484375,3.813
1541631241077,-3.2062435,55.9472841,118.51983642578125,3.762
1541631244067,-3.2062283,55.9472424,119.44012451171875,3.79
1541631247099,-3.2062067,55.947202,120.2099609375,3.848
1541631250086,-3.2061763,55.9471695,119.79876708984375,3.89
1541631253096,-3.2061704,55.9471269,118.90478515625,3.885
1541631256073,-3.2061611,55.947081,118.33770751953125,3.795
1541631259060,-3.2061542,55.9470376,117.53228759765625,3.794
1541631262112,-3.2061332,55.9469939,117.93121337890625,3.863
1541631265096,-3.2061013,55.9469572,118.783447265625,3.901
1541631268068,-3.206074,55.9469207,120.36993408203125,3.863
1541631271076,-3.2060538,55.9468917,120.5196533203125,3.605
1541631274098,-3.2060423,55.9468616,119.5103759765625,3.359
1541631277084,-3.2060378,55.9468331,119.38397216796875,3.125
1541631280064,-3.2060134,55.946765,120.15582275390625,4.202
1541631283060,-3.2059931,55.9467242,120.0540771484375,4.122
1541631286083,-3.2059785,55.9466871,120.228271484375,3.989
1541631289085,-3.2059544,55.9466514,121.65203857421875,3.89
1541631292086,-3.2059395,55.9466115,122.17047119140625,3.842
1541631295058,-3.2059314,55.9465715,122.2415771484375,3.719
1541631298071,-3.2059321,55.9465421,123.5867919921875,3.446
1541631301092,-3.2059326,55.9465031,122.9093017578125,3.783
1541631304096,-3.2059234,55.946464,121.8748779296875,3.545
1541631307064,-3.2058971,55.9464253,121.951904296875,3.532
1541631310070,-3.2058627,55.9463743,123.7191162109375,4.282
1541631313093,-3.2058265,55.9463335,124.5452880859375,3.933
1541631316087,-3.205799,55.9463005,124.4359130859375,3.808
1541631319066,-3.2057897,55.9462656,123.0762939453125,3.708
1541631322061,-3.2057465,55.9462256,123.30828857421875,4.061
1541631325093,-3.2057242,55.9462073,124.7421875,3.375
1541631328092,-3.2057166,55.9461714,123.27947998046875,3.736
1541631331059,-3.2057479,55.9461101,122.89508056640625,4.088
1541631334069,-3.2057556,55.9460619,122.60943603515625,3.723
1541631337101,-3.2057677,55.9460394,120.92864990234375,3.229
1541631340110,-3.2057791,55.9459874,120.35125732421875,3.892
1541631343104,-3.2057852,55.9459421,120.091064453125,4.037
1541631346064,-3.2057787,55.9459091,122.2637939453125,3.508
1541631349091,-3.2057725,55.9458903,122.802978515625,3.12
1541631352086,-3.2057582,55.9458825,122.89215087890625,3.0
1541631355093,-3.2057453,55.9458751,122.6446533203125,3.0
1541631358057,-3.2057328,55.9458697,123.8282470703125,3.0
1541631361059,-3.205721,55.9458678,124.09417724609375,3.0
1541631364096,-3.2057101,55.9458674,124.037109375,3.0
1541631367090,-3.2057016,55.9458663,124.6793212890625,3.0
1541631370063,-3.2056956,55.9458628,124.649169921875,3.0
1541631373058,-3.2056904,55.9458594,125.2022705078125,3.0
1541631376097,-3.2056871,55.9458563,125.544677734375,3.0
1541631379083,-3.2056837,55.9458544,125.169677734375,3.0
1541631382059,-3.2056798,55.9458529,125.25494384765625,3.0
1541631385062,-3.2056756,55.9458507,125.675048828125,3.0
1541631388102,-3.2056742,55.9458281,126.13134765625,3.624
1541631391095,-3.2056731,55.9457934,127.5628662109375,4.136
1541631394236,-3.2056705,55.9457651,127.4993896484375,3.747
1541631397064,-3.2056555,55.945748,126.9852294921875,3.433
1541631400075,-3.20564,55.9457165,127.33154296875,3.485
1541631403090,-3.2056215,55.9456679,128.3857421875,3.369
1541631406102,-3.2056026,55.9456277,126.6259765625,3.886
1541631409058,-3.2055954,55.945585,126.427978515625,3.948
1541631412058,-3.2055507,55.945544,129.03076171875,4.06
1541631415089,-3.2055291,55.9455074,128.92559814453125,3.861
1541631418084,-3.2054974,55.9454653,127.8193359375,3.923
1541631421058,-3.2054962,55.9454346,129.880859375,3.614
1541631424092,-3.2055081,55.9453964,128.57135009765625,3.813
1541631427112,-3.2055075,55.9453512,127.5711669921875,3.778
1541631430083,-3.205504,55.9452992,127.20068359375,3.973
1541631433108,-3.2054588,55.9452676,127.80731201171875,3.965
1541631436064,-3.2054486,55.9452428,127.03399658203125,4.44
1541631439090,-3.2054376,55.9452228,129.1719970703125,4.164
1541631442106,-3.2054256,55.9452023,129.00128173828125,5.62
1541631445095,-3.205399,55.9451725,129.134033203125,6.289
1541631448071,-3.2053621,55.945133,128.98541259765625,5.47
1541631451066,-3.2053473,55.9450998,128.2823486328125,5.051
1541631454082,-3.2053659,55.9450763,126.25286865234375,4.315
1541631457087,-3.2053795,55.9450624,124.80584716796875,4.167
1541631460071,-3.2053712,55.9450239,126.3984375,5.133
1541631463064,-3.205342,55.9449836,126.87774658203125,4.412
1541631466110,-3.2053275,55.944954,128.801025390625,4.212
1541631469098,-3.2053252,55.9449368,129.6270751953125,4.145
1541631472104,-3.2053173,55.9449015,128.025390625,5.002
1541631475085,-3.20531,55.9448753,128.15985107421875,4.554
1541631478117,-3.2052986,55.9448582,128.05816650390625,4.147
1541631481089,-3.2052595,55.944824,125.38323974609375,3.531
1541631484091,-3.2052488,55.9448132,128.15533447265625,3.2
1541631487060,-3.2052382,55.9448053,127.71502685546875,3.227
